iWillSmith|b'My kids voted and the winners are  @Lmbrumbaugh and @C_los_sneekypew. Congrats, Dm me your name and I will leave your tickets at will call.'
iWillSmith|b'Making final decisions now for contest winners. Give me a couple of minutes.'
iWillSmith|b'Need tickets for the game tomorrow? Make a @Saints Will Smith poster, tweet it &amp; you might win. 2 winners will be chosen at 9pm tonight.'
iWillSmith|b'Make a @Saints Will Smith poster &amp; win 2 tix to the Saints-Falcons game this Sunday. 2 Winners will be chosen at 9pm tonight.'
iWillSmith|"b""I'm giving away 2 sets of 2 tix to the @Saints Falcons game.The contest is to make a Will Smith Saints poster in 24hrs to bring to the game."""
iWillSmith|b'Tweet the picture of your poster to enter to win. It has to be an actual hand made poster,not a print.Winner will be picked tomorrow at 9pm.'
iWillSmith|b''
iWillSmith|b'@I_am_J9911 I vote for mine.'
iWillSmith|b'@jamesfurrow1 I appreciate that support'
iWillSmith|b'@whodatgirl64 thanks'
iWillSmith|"b""Who's going to the @Hornets game?"""
iWillSmith|"b""Don't be MAD, Be Hopeful, We all Americans!!!!!!!!!! #TeamObama"""
iWillSmith|b'Congrads @BarackObama Four more years moving Forward!!!!!!!'
iWillSmith|b'NOLA: Tickets are on sale now for my Celebrity Waiters Luncheon Nov 13  \xe2\x80\xa6'
iWillSmith|b'Who voted today?'
iWillSmith|b'Had a good time at the @Hornets games with a lot of my teammates. Good Win!'
iWillSmith|b'@Arjun_T96 thank you for the support.'
iWillSmith|"b""Happy Halloween! @Hornets season opener tonight. I'm In! Blue Dat! Hoop Dat!"""
iWillSmith|b'Praying for all those affected by Hurricane Sandy..'
iWillSmith|b'Game Day.. Who Dat!'
iWillSmith|b'Made it to Denver.. #WHODAT'
iWillSmith|b'Happy my Homie finally home!!!!! Bout Dam time. We missed you an we love you Arizzy.......'
iWillSmith|b'@bobbymccray Stop Hating!!!!!'
iWillSmith|b'Glad my brother back on the field @JonVilma51'
iWillSmith|b'Instagram: iWillSmith'
iWillSmith|b'Coming from Stingray Island earlier. taken by @rockie91  '
iWillSmith|b'Instagram: iWillSmith'
iWillSmith|b'#tbt Throwback Thursday '
iWillSmith|b'RT: Statement from @Saints DE @iWillSmith on the NFL discipline rulings today: '
iWillSmith|b'Download @RickyRozay #TheBlackBarMitzvah: '
iWillSmith|b'Listening to #theblackbarMitzvah'
iWillSmith|b'Jets or Texans? #MNF'
iWillSmith|b'Felt good to get our first win last night.. Great support from the fans.. I plan to use this Bye week to regroup and prepare for Tampa Bay.'
iWillSmith|b'Great game @BR_OSUBuckeyes.  Going to sleep, got a big game 2maro, #whodat'
iWillSmith|b'One more quarter @BR_OSUBuckeyes'
iWillSmith|b'@JoLonnDunbar Keep Ballin!!!!!'
iWillSmith|b'Mitts plans are nowhere to be found other than his mouth. Which usually change from week to week.  This will be My last tweet about this!'
iWillSmith|b'Ok, Obama has a plan in place.  Whether u like it or not it ur choice! U can look them up online.'
iWillSmith|"b""Mitt did well in the debate, Obama not so well, it still doesn't change the Facts,  Nor does it shows his position on anything!!!!"""
iWillSmith|b'This is the problem, I base my opinions on facts.  Not made up ideas with no clear points.'
iWillSmith|b'I think Obama spoke as a Matter of Fact in this debate an Romney spoke on a lot of BS!!!!'
iWillSmith|b'Up an ready 2 go!!!! Game Day!!!!!!'
iWillSmith|b'O-H-I-O!!!! Glad my buckeyes pulled it off today.  Go Bucks!!!'
iWillSmith|b'Watching film with @JuniorG93'
iWillSmith|b'Ready for tomorrow... #whodat'
iWillSmith|b'Thanks to @New_Era_Caps .. @New_Era_Nola and my guy @Braden_NewEra for lacing me up..  '
iWillSmith|b'Grand Opening of @New_Era_Caps store @New_Era_Nola on 838 Canal.. Come hang out and meet some of your favorite @Saints'
iWillSmith|b'Heath Evans is raffling off his Super Bowl 44 Ring.. Tix are just $2 &amp; all proceeds go to his charity '
iWillSmith|"b'""Perseverance is defined as continuing a course of action without regard to discouragement,opposition,or previous failure.""'"
iWillSmith|b'I love the way #Stanford football team   plays.  Sorry @SedrickEllis1'
iWillSmith|b'Preparing for Carolina..'
iWillSmith|b'Today we remember the heroes and the victims of 9/11, the families affected, And the wounded country that still stands strong!'
iWillSmith|b'Disappointing loss.. but we will regroup as a team, learn from our mistakes, &amp; continue to get better as we move forward.'
iWillSmith|b'Ready to play.. #whodat'
iWillSmith|b'Listening to @rickyrozay Hold Me Back'
iWillSmith|b'Thank you to everyone involved in the process of this solution.. And everyone who supported us through this whole ordeal. #whodat'
iWillSmith|b'7 years later we still here!!! Praying for NOLA and all those in the path of Hurricane Isaac.. Stay Safe..'
iWillSmith|"b""How's everyone doing in NOLA and the Gulf Coast?"""
iWillSmith|b'Join @sharper42 and @drewbrees today at Zephyr stadium. Homeruns for kids charity softball game. '
iWillSmith|b'RIP Neil Armstrong.. A true pioneer in American as well as World History.'
iWillSmith|b'Check out this video I did with @awesomenesstv on #howtobeawesome click here '
iWillSmith|b'Happy Birthday!!! to my beautiful wife @rockie91 I love you!'
iWillSmith|b'Everyone follow and wish Jahri Evans @J_7TRE_E a Happy Birthday!! #WHODAT'
iWillSmith|b'@ochocinco 100'
iWillSmith|"b""Last day of 3 tough days of hard work. We got better this week. Now it's game planning for Jax. Go @Saints !!!!"""
iWillSmith|b'Back in the #Nola'
iWillSmith|b'Finally heading back to the #Nola, been a long week!!!!!'
iWillSmith|b'Listening to @rickyrozay #Hold Me Back'
iWillSmith|b'Meeting, Meeting, Meeting an More Meeting.'
iWillSmith|b'Game Day! #whodat'
iWillSmith|b'Also Congrads to Cortez Kennedy on his Induction to the #HOF'
iWillSmith|b'Congrads to Willie Roaf on his induction to the #HOF'
iWillSmith|b'First day of pads.. #whodat'
iWillSmith|b'#whodat nation check out @aidstillreqd LA fundraiser with @maroon5 Aug 22. Proceeds go to Dr. King, Jr school in lower\xe2\x80\xa6 '
iWillSmith|b'BATMAN!'
iWillSmith|b'I appreciate the article in @nolanews and shout out to @j_bushrod7475 for the kind words..   '
iWillSmith|b'#DREWDAT'
iWillSmith|b'@Pierre_Thomas thanks little guy!'
iWillSmith|b'Thanks for all of the birthday wishes!!!  Everyone have a safe Holiday... and Thank You to all of our troops!!!'
iWillSmith|b'RIP Steve Mcnair {02/14/1973 \xe2\x80\x93 07/04/2009}'
iWillSmith|"b""Let's Go @Hornets I'm In!!!"""
iWillSmith|b'@SexyMooney I got ya now!!!!'
iWillSmith|b'@rockie91 takes forever to pick clothes out!!!'
iWillSmith|b'24 minutes left of game time until the @MiamiHEAT are the NBA CHAMPIONS!!! #LETSGOHEAT'
iWillSmith|"b""@rockie91 that's okay.. you can make it up to me later.. Happy Anniversary!"""
iWillSmith|b'Way to go Heat!! Watched the game here in New York!!'
iWillSmith|b'@StayingInMyLane you were saying what exactly? haha'
iWillSmith|"b""Let's bring it to Miami!! Get these dudes out of here!! #NBAFINALS #HEAT"""
iWillSmith|"b""Let's close it out @MiamiHeat ! #NBAFINALS"""
iWillSmith|"b""@ochocinco stayin' low and training.. but I agree.. #TEAMHEAT"""
iWillSmith|b'@ochocinco Who you got Chad? #NBAFINALS'
iWillSmith|b'#NBAFINALS GAME TIME!!! #LETSGOHEAT'
iWillSmith|b'I graduated from THE Ohio State University... Been supporting @KingJames for a long time. Not a bandwagon @MIamiHeat fan. #NBAFINALS'
iWillSmith|"b""I've got OKC in 6... YEARS!!! haha #TEAMHEAT"""
iWillSmith|"b""I'll be live tweeting during the game with @twittersports Who y'all got Miami or OKC?? #NBAFINALS"""
iWillSmith|"b""I told y'all!! OKC vs MIA... @NBA Finals... #GOHEAT"""
iWillSmith|b'How bout that fight tho?'
iWillSmith|b'Yo the #NBA Refs Suck, they be ego trippin to much!!!!!!'
iWillSmith|"b""Let's Go Heat!!!"""
iWillSmith|b'This is the OKC that needs to show up for the rest of the series, to make it to the Finals...'
iWillSmith|b'Okc fighting back!'
iWillSmith|b'Looks good '
iWillSmith|b'Just posted a photo '
iWillSmith|b'Just posted a photo '
iWillSmith|"b""Let's Go Heat!"""
iWillSmith|b'Today we thank and salute those who have served and died so that we may live in freedom, in hope of peace. #HappyMemorialDay'
iWillSmith|b'Hanging out with the wife in San Juan, Puerto RIco... Relaxing by the beach.'
iWillSmith|b'What would you ask me if you met me?'
iWillSmith|b'Shout out to my friends at @rocksmith clothing!'
iWillSmith|b'Proud member of @Team_Gleason Are you? FOLLOW STEVE! #NOWHITEFLAGS'
iWillSmith|b'In honor of Memorial Day week.. I encourage you to check out @HoopsFromHome to help military children.. Spread the wor\xe2\x80\xa6 '
iWillSmith|b'My prediction for the @NBA Finals... OKC and MIA.'
iWillSmith|"b""Who y'all got in the Finals?"""
iWillSmith|b'Happy Birthday Biggie {05/21/1972 \xe2\x80\x93 03/9/1997}'
iWillSmith|"b""Had a great time at today's @Saints Hall of Fame Golf Tournament.."""
iWillSmith|b'Lebron was on fire tonight tho!'
iWillSmith|b'@rabertucci Congrats!'
iWillSmith|"b""Happy Mother's Day to all mothers and grandmothers.."""
iWillSmith|b'Clippers or Grizzlies?'
iWillSmith|b'@Mark_Ingram28 Clippers'
iWillSmith|b'Did Heath Evans come back to twitter yet?'
iWillSmith|b'MIB&amp;G!! #WHODAT'
iWillSmith|b'@willsmith cool name'
iWillSmith|b'Happy Birthday to my guy @usama_young28'
iWillSmith|b'By the way #NOWHITEFLAGS and Follow @team_gleason'
iWillSmith|b'How was Avengers?'
iWillSmith|b'Heath Evans Foundation Annual Charity Softball Game!! May 16th!! Get your tickets today!! '
iWillSmith|"b""@J_7TRE_E I thought you didn't use twitter"""
iWillSmith|b'Mayweather or Cotto?'
iWillSmith|"b""Who's going to Jazz Fest?"""
iWillSmith|b'a.m. workout...'
iWillSmith|"b""The early bird doesn't get the worm.. unless he goes out and gets it.. #grindmode"""
iWillSmith|b'#FREEVILMA'
iWillSmith|b'Greatest fans ever... Thank You for the support WHO DAT NATION! #WHODAT'
iWillSmith|b'My official statement.. '
iWillSmith|b'Wow!!  R.I.P. #JuniorSeau'
iWillSmith|b'Heath Evans Foundation Annual Charity Softball Game!! May 16th!! Get your tickets today!! '
iWillSmith|b'Great game bro!! @CP3'
iWillSmith|"b""@LanceMoore16 What's up little guy?"""
iWillSmith|b'Who Dat!'
iWillSmith|b'Enjoyed attending the @Zurich_Classic today..'
iWillSmith|b'@JDunbar4058 Not funny J Lo! lol'
iWillSmith|b'@camjordan94 @bigbrickhouse77 comedians!'
iWillSmith|b'I remember it like it was yesterday.. 18th pick in the 1st round of the 2004 @NFL Draft by the New Orleans @Saints. #WHODAT'
iWillSmith|b'Thanks to everyone at @RestechInfo for having me out to speak yesterday. Good to see New Orleans businesses working to\xe2\x80\xa6 '
iWillSmith|b'Any predictions for the Finals as we near the @NBA playoffs?'
iWillSmith|b'@Mark_Ingram28 yessir, great workout, great run, gotta get in that cold tub'
iWillSmith|b'@Matt_Gabe happy birthday #whodat'
iWillSmith|b'Happy Earth Day!'
iWillSmith|"b""Who y'all got Jones or Evans?"""
iWillSmith|"b""GO @HORNETS I'M IN!"""
iWillSmith|b'RIP Dick Clark {11/30/1929 \xe2\x80\x94 04/18/2012}'
iWillSmith|b'Happy Birthday to my guy @JonVilma51'
iWillSmith|b'We Stand As One, for a safer New Orleans! Black n Gold basketball tonight at Brother Martin High School at 6pm. '
iWillSmith|b'@daisy_sara @JonVilma51 Have a great day Sara!!!!!'
iWillSmith|b'@TheBarryKaufman #CNN'
iWillSmith|b'Finally they are charging #GeorgeZimmerman'
iWillSmith|"b""@PennyS66 haha, I'm from NYC, been doing #dougie for years!!!!!"""
iWillSmith|b'@PennyS66 Big Penn, hope all is well an it was good seeing couple weeks ago!!!!!'
iWillSmith|b'Happy Easter from my family to yours..'
iWillSmith|b'Enjoying Easter weekend with the family.'
iWillSmith|b'Check out '
iWillSmith|b'@JoiqueBell should be..'
iWillSmith|b'I love how the refs are letting okc an miami play.  It reminds me of the old NBA...'
iWillSmith|b'Special thanks to my friends at @TrueReligion for contributing more style with comfort to my wardrobe..'
iWillSmith|"b""What y'all think about the new NIKE uniform?"""
iWillSmith|b'from this weekends Mohawk Valley All Star dinner. was great to be back in Utica to support youth football '
iWillSmith|b'Kentucky or Kansas? #NCAAFINALS'
iWillSmith|b'@99solaraSLE in town for Final Four'
iWillSmith|b'Shout out to @UnknwnMiami @CurrenSy_Spitta and @pusha_t at @theReFresh in New Orleans right now!!!'
iWillSmith|b'All weekend @KingJames store @UnknwnMiami and @theReFresh in New Orleans collab to host a number of Final Four celebrity events!'
iWillSmith|b'At the @MiamiHeat game with @rockie91'
iWillSmith|"b""@GeneralPigott go to #Prime112 for a steak or #Joe'sCrabShack seafood, both on south beach"""
iWillSmith|b'On South Beach with @rockie91 having Dinner!!!!'
iWillSmith|"b""@bobbymccray no one cheated...u cant claim fame for something u didn't earn! You had an opportunity and lost but you got SB ring! I got both"""
iWillSmith|b'@bobbymccray living in the past, was u on that team, I won a National Championship, did YOU, opps NO'
iWillSmith|"b""@iWillSmith @alexbrown96 @bobbymccray oops didn't see the the game!!"""
iWillSmith|b'@alexbrown96 @bobbymccray, did #Gators  win tonight was working out, did see the game.  Hahaha'
iWillSmith|"b""O-H-I-O let's go #Buckeyes"""
iWillSmith|b'Thanks for the movie advice...@rockie91 and I just watched 21 Jump Street and it was a must see'
iWillSmith|b'Congrats and Good luck to my guy @T_Porter22'
iWillSmith|b'Get tickets to see @tromboneshorty at HOGS for the CAUSE Fundraiser &amp; Festival..TOMORROW in CIty Park.. '
iWillSmith|b'Lebron @KingJames &amp; other members of the Heat pose in hoodies to support Trayvon Martin - '
iWillSmith|"b""Who's your pick for the Final Four?"""
iWillSmith|b'Glad to see the president stepping in.. RIP Trayvon Martin #WeAreTrayvonMartin #WeWantJustice'
iWillSmith|b'#Buckeyes!!!!!!!'
iWillSmith|"b""Big Game tonight in New Orleans! @CP3 returns for the first time to face the @hornets Who's going?"""
iWillSmith|"b""Don't forget to get your tickets to attend HOGS for the CAUSE Fundraiser &amp; Festival.. March 24 at CIty Park """
iWillSmith|b'Getting ready to go workout.. (focused) #whodat'
iWillSmith|b'Happy Birthday Steve Gleason (@Team_Gleason).. #NOWHITEFLAGS'
iWillSmith|b'@Vajohnson42 no vacation.. training.. #whodat'
iWillSmith|b'Get your tickets today to attend HOGS for the CAUSE Fundraiser &amp; Festival.. March 24 at CIty Park '
iWillSmith|b'@RadJ_fifty1 I-O'
iWillSmith|"b""@Lauren2721 Yes,  I ain't go to SU, As long as the #buckeyes are in the Tourney, thats who root for!!!!!"""
iWillSmith|b'@Lauren2721 I only Root for the #Buckeyes,'
iWillSmith|b'Lets go #Buckeyes!!!!!!!'
iWillSmith|b'HOGS for the CAUSE Fundraiser &amp; Festival.. March 24 at City Park.. for more info visit '
iWillSmith|b'Everyone wish @JDunbar56 a Happy Birthday!'
iWillSmith|b'Evening workout... #whodat'
iWillSmith|b'Meet me at HOGS for the CAUSE Fundraiser & Festival.. March 24 at City Park.. for more info visit '
iWillSmith|b'Early morning workouts.. #focused'
iWillSmith|"b'R.I.P. Christopher ""B.I.G."" Wallace May 21, 1972 - March 9, 1997'"
iWillSmith|b'TRAINING...'
iWillSmith|"b""Follow @team_gleason I'm a proud member! #NOWHITEFLAGS"""
iWillSmith|b'@T_Porter22 lol'
iWillSmith|"b""@T_Porter22 I'm in Az.. Time difference!"""
iWillSmith|b'Training... #whodat'
iWillSmith|b'NOLA bound..'
iWillSmith|b'WHO DAT! thanks for the kind words.'
iWillSmith|b'I need a new movie to see... any suggestions?'
iWillSmith|"b""I enjoyed chatting with you guys on my @SOTLNFL page today... If you missed it.. Don't worry.. we'll do it again."""
iWillSmith|b'Chatting with @Saints fans RIGHT NOW!! Football talk, prizes, and more.. @SOTLNFL  click here '
iWillSmith|b'Chatting with Saints fans at 5pm EST TODAY. Football talk, prizes, and more.. @SOTLNFL  '
iWillSmith|b'Getting ready for next season.. WHO DAT!'
iWillSmith|b'Productive day of workouts.. good to see the rook @camjordan94 out here training too.'
iWillSmith|"b""@GHartley5 I wasn't watching either.. Was in an airport and headed to Az for training.."""
iWillSmith|b'Oscars? or Allstar game?'
iWillSmith|"b""Who's going to @Drake concert?"""
iWillSmith|b'Another fun night out with the rooks @camjordan94 and @Mark_Ingram28  #mardigras'
iWillSmith|b'#FatTuesday'
iWillSmith|b'@shauncameron4 thanks kid'
iWillSmith|"b""@japaneseivy21 they didn't invite us"""
iWillSmith|b'Happy Mardi Gras!'
iWillSmith|b'Had a blast with the rooks last night @camjordan94 and @Mark_Ingram28 on Bourbon..'
iWillSmith|b'Lundi Gras!'
iWillSmith|b'Orpheus parade today with @rockie91'
iWillSmith|b'@hooliganLA absolutely!'
iWillSmith|b'Mardi Gras weekend.... #nola'
iWillSmith|b'We still Dat!! Lombardi Gras 2013!!'
iWillSmith|b'Gonna miss New Orleans when I go to train in Scottsdale.. But it will be well worth it for next season. #whodat'
iWillSmith|"b""If you didn't win a phone.. Don't worry.. I will have a lot more giveaways.. Also @SedrickEllis1 is giving away a signed jersey. Follow him!"""
iWillSmith|b'Congrats to all the @Saints fans/winners!! Check your dm!! And enjoy your @gigasetchat phones.'
iWillSmith|b'@iMARKINGHAM you are the final winner.. I accepted the old video Bc you have a great reason. And I was impressed by the vid.. Who Dat!'
iWillSmith|b'Looking over every mention to pick the last winner..'
iWillSmith|"b""Still looking for 2 more winners.. If you don't know what a @gigasetchat phone is.. Watch this """
iWillSmith|b'Winners are marked in my favorites!!'
iWillSmith|"b""I'm about to pick 5 winners!! Tell me or show me, why you think you're the biggest @Saints fan and win a Saints @gigasetchat phone"""
iWillSmith|"b""@douvio prove it's yours with another pic of you in it and you'll be a winner"""
iWillSmith|b'@McInnisRJ prove it'
iWillSmith|"b""Tell me or show me, why you think you're the biggest @Saints fan and follow @SedrickEllis1 you might win 1 of 5 @gigasetchat Saints phones.."""
iWillSmith|b'@WhoDatNOLA1025 nope address me not JV haha'
iWillSmith|b'@WhoDatNOLA1025 wow!! Reshoot it on why I should pick you lol!'
iWillSmith|"b""Tomorrow I'll give away some Saints @gigasetchat phones.."""
iWillSmith|"b""I'm going to give away 5 more Saints @gigasetchat phones away to the biggest @Saints fans.. Stay tuned for more details."""
iWillSmith|b'@LosoRozay thanks fam! same to your cowgirls! Lol!!!'
iWillSmith|"b""@Lodigg I don't know yet.."""
iWillSmith|"b""@DaigoSon don't listen to @LosoRozay he's clearly misinformed. smh"""
iWillSmith|b'Almost that time.... to start training for next season.'
iWillSmith|"b""@dreamerjaxxin Morton's"""
iWillSmith|b'@SWC_NATION yessir'
iWillSmith|"b""Happy Valentine's Day to my wife @rockie91 I love you."""
iWillSmith|"b""What y'all think of The Grammys?"""
iWillSmith|b'@robyslyfe @jessicathatswho lol!!!'
iWillSmith|b'Another music icon gone today.. RIP Whitney Houston.. Thoughts and prayers go out to her family.'
iWillSmith|b'@TheBascoFiasco haha!!!'
iWillSmith|b'@kordon_504 I know'
iWillSmith|b'@EmilyEoff let me know'
iWillSmith|b'The Vow or Safe House?'
iWillSmith|b'I want another Lombardi Gras!'
iWillSmith|"b""What's your favorite Mardi Gras parade?"""
iWillSmith|b'@saintsfanmike sometimes'
iWillSmith|b'@Slick29NC haha!!!'
iWillSmith|b'@JoeHadsall lol!! I like that. #whodat'
iWillSmith|b'Mardi Gras Season!! Gotta love it..'
iWillSmith|"b""What's the best movie in theaters now?"""
iWillSmith|b'@iGeekSara who dat'
iWillSmith|b'@Im5Gbabyy shout out to that'
iWillSmith|b'@Joey_Bryant nice collection!'
iWillSmith|b'@Moses_leadDaway I know.. I have one too.'
iWillSmith|b'What kind of giveaways should I do next?'
iWillSmith|"b""@PETRESS that's no good"""
iWillSmith|b'@XPirateLafitteX who dat'
iWillSmith|b'Anybody going to Orlando for All Star Weekend?'
iWillSmith|b'@SedrickEllis1 @camjordan94 lol Sed did do it first haha'
iWillSmith|b'Ever got pulled over and switched your radio station before the cop walked up? Lol'
iWillSmith|b'@TakeoSpikes51 first day of next season.. I know you have a couple more in you.'
iWillSmith|b'@shaster93 who dat'
iWillSmith|b'@JOSY_DOE who dat!'
iWillSmith|b'Lol at some of your answers!'
iWillSmith|b'What is Tebowing?'
iWillSmith|b'Congrats to the New York Giants..'
iWillSmith|b'Super Dome Super Bowl! Who Dat!'
iWillSmith|b'Final thoughts on the Super Bowl?'
iWillSmith|"b""What y'all think of the first half so far?"""
iWillSmith|b'Almost time to eat  '
iWillSmith|b'@asiyahd tell him happy birthday'
iWillSmith|b'One more  '
iWillSmith|b'Home watching the Super Bowl..  '
iWillSmith|b'Congrats to my good friend Cortez Kennedy #96 for making it to The Pro Football Hall of Fame Class of 2012, Well deserved!!!!'
iWillSmith|b'I want to Congratulate @Willie_Roaf on his induction to The Hall of Fame!!!! Truly a great player as well as person!!!!!!!!!'
iWillSmith|b'Enjoyed being at the Hornets game last night.. They need more support from the community.'
iWillSmith|b'@CBeasecker7 thanks man! O-H!'
iWillSmith|b'Win tix to the #SuperBowl for u & 3 friends & help @HeathEvans fight #ChildhoodSexualAbuse! Raffle tix $2 '
iWillSmith|b'NOLA bound...'
iWillSmith|b'I think our @Saints twitter is the most interactive and informative team account on twitter!!'
iWillSmith|"b""Back in NOLA tomorrow.. But I'm already ready to start training for next season. #whodat"""
iWillSmith|"b""Those guys are out there having fun with their peers. That's what it's all about. Fruits of their labor. #ProBowl"""
iWillSmith|"b""@DonteStallworth it was pretty much the same thing in the games you didn't see.. Lol. Thanks man. How are you?"""
iWillSmith|b'There it is! @drewbrees  to @TheJimmyGraham Touchdown! Who Dat!'
iWillSmith|"b""RT We don't want @iwillsmith to be there next year. Want him right here in #nola for #superbowl."""
iWillSmith|b'Who Dat!!! That is all!'
iWillSmith|b'Put @drewbrees in the game!'
iWillSmith|b'Follow the one and only @DonteStallworth'
iWillSmith|"b""Who's watching the Pro Bowl?"""
iWillSmith|"b""Lol! @ochocinco getting a ride from a twitter follower to grab some food.. I'm going to do that one day."""
iWillSmith|b'No White Flags! #teamgleason'
iWillSmith|b'Wow, 20 murders in 26 days? New Orleans.. Please Stop the Violence!'
iWillSmith|b'Follow big Sed @SedrickEllis1'
iWillSmith|b'So sad.. register to be a donor..  or '
iWillSmith|b'@ilovesports25 happy birthday'
iWillSmith|b'Watching @BarackObama State of the Union address. #SOTU2012'
iWillSmith|b'@camjordan94 look at the rook enjoying his first off season! Lol'
iWillSmith|b'@PriscoCBS thanks Pete.. I prefer 4-3'
iWillSmith|"b""@iGeekSara Who Dat! (don't die)"""
iWillSmith|b'Looks like we have a new twitter name for the team.. @Saints'
iWillSmith|"b""So who y'all think will win the Super Bowl?"""
iWillSmith|b'I never liked bullies..'
iWillSmith|"b""My off season ends in mid February.. That's when my training begins. #athomeinthedomeSBXLVII"""
iWillSmith|b'Still love my TEAM!'
iWillSmith|b'@kristalterrell lol'
iWillSmith|b'Happy Birthday Muhammad Ali.. GREATEST OF ALL TIME'
iWillSmith|b'Happy Birthday Aaliyah. {01/16/1979 - 08/25/2001}  #RIP'
iWillSmith|"b'""We must accept finite disappointment, but never lose infinite hope."" - Martin Luther King Jr.'"
iWillSmith|b'Happy Birthday @drewbrees Another year, another opportunity to create more memories to outweigh your dreams.. #whodat'
iWillSmith|"b""It's always difficult to absorb defeat. This was a hard fought, disappointing end to a GREAT season.But I'm still proud of my TEAM. #whodat"""
iWillSmith|b'Preparation is over.. Time to execute. #WHODAT'
iWillSmith|b'Regrouped and Ready for tomorrow.. #whodat'
iWillSmith|b'Headed to the hotel in San Fran.. Ready to rest, adjust to the time difference, & take care of business. #whodat'
iWillSmith|b'Two years after #Haiti quake the number of orphans has doubled. I\xe2\x80\x99m helping through #AidStillRequired. Will you?    RT'
iWillSmith|b'Landing in San Fran.. #whodat'
iWillSmith|b'Headed to San Francisco..'
iWillSmith|b'Focused on the 49ers..'
iWillSmith|b'Enjoyed going to the BCS game.. Back to business in the a.m. #whodat'
iWillSmith|b'Prepared for this game as a TEAM.. Won this game the same way.. WHO DAT!!'
iWillSmith|b'About to watch some game film.. Preparing for Saturday. #whodat'
iWillSmith|"b""Proud to be a part of the effort of this TEAM's commitment to WIN.. #whodat"""
iWillSmith|b'Happy New Year Everyone.. Have fun, but be safe.. #whodat'
iWillSmith|"b""What's your New Year's resolution?"""
iWillSmith|b'Preparing for the Panthers..'
iWillSmith|b'Happy Birthday bro @dmcallister26'
iWillSmith|b'Congratulations to all of the Pro Bowl selections..'
iWillSmith|b'Clinched the division with the whole city tonight.. Our TEAM! Stands to the Sidelines! Who Dat!'
iWillSmith|b'Preparation is over.. Time to execute. #WHODAT'
iWillSmith|"b""Back to this game film before bed.. See y'all tomorrow. Who Dat!!!"""
iWillSmith|b'And the Winner is... @nossiac295 Happy Belated Birthday Lauren! Enjoy the game.'
iWillSmith|"b'Keep the holiday spirit alive all year: Will Smith |  | '"
iWillSmith|b'So thankful for so much.. From my family to yours.. Merry Christmas.'
iWillSmith|b'Watching game film.. #focused'
iWillSmith|b'Congrats to the final 4 of the contest..  I will pick the winner by drawing names tomorrow.'
iWillSmith|"b""I'm going to make it even more fair since there aren't many people voting.. I will draw the names out of a hat tomorrow."""
iWillSmith|b'Back to this game film before bed..'
iWillSmith|b'Contest submissions will end at 7 pm.. I will pick top 3 tonight.. Winner will be determined by twitter voters.'
iWillSmith|b'Good workouts today..'
iWillSmith|b'@WAS70 preach! Haha'
iWillSmith|b'Happy Hanukkah to all of my Jewish friends..'
iWillSmith|b'Giving away 2 tickets to the Saints-Falcons game.The contest is to make a Will Smith Saints Sign to bring to the game.TWEET IT.Ends Thurs.'
iWillSmith|b'The contest has to be an actual poster/sign that you can physically bring to the game..'
iWillSmith|b'Time to focus on the Falcons..'
iWillSmith|b'Happy Birthday to my guy @MalcolmJenkins'
iWillSmith|"b""I'm giving away 2 tix to the Saints-Falcons game.The contest is to make a Will Smith Saints poster to bring to the game.TWEET IT.Ends Thurs."""
iWillSmith|b'Early morning workout.. on my day off. #whodat'
iWillSmith|"b""TOGETHER!! That's how we prepared for this game.. That's how we played.. And That's how we WIN!! Who Dat!!!"""
iWillSmith|b'Who Dat!!!'
iWillSmith|b'Regrouped.. and Refocused.. Ready for tomorrow. Who Dat!!'
iWillSmith|b'Headed to Minnesota.. #BeatTheVikings on @Pierre_Thomas birthday.. Who Dat!'
iWillSmith|b'Ready for Sunday..'
iWillSmith|b'Back to watching game film..'
iWillSmith|b'@Da_1u_cant_have lol pay attention'
iWillSmith|b'Thanks for playing.. Congratulations to the winners.. More giveaways soon.. Who Dat!!!'
iWillSmith|b'@Moses_leadDaway winner'
iWillSmith|b'@shaggy7593 winner'
iWillSmith|b'@SFOO42 winner'
iWillSmith|b'Okay.. No more pics.. I have to get back to preparing for Sunday.. I wil pick 3 more winners right now.. More giveaways soon.'
iWillSmith|b'@T_Collins33 winner'
iWillSmith|b'@RASHAD618 winner'
iWillSmith|b'Giving away 5 @gigasetchat Saints phones to the 5 biggest Saints fans.. Prove it with a picture.  '
iWillSmith|b'@astape16 happy birthday'
iWillSmith|b'Help fight #ChildhoodSexualAbuse & WIN #BCSchampionship tix for u & 3 friends! Hotel & airfare included! Raffle tix $2! '
iWillSmith|b'Accidentally tweeted the wrong one.. Lol'
iWillSmith|b'Got some much needed rest and a massage today.. The road to Minnesota begins tomorrow.'
iWillSmith|b'Big TEAM WIN on the road..  Every single person in black and gold had something to do with this victory. #WHODAT'
iWillSmith|b'Perseverance is defined as Continuing a course of action without regard to discouragement,opposition,or previous failure.'
iWillSmith|b'Shout out my guy @JDunbar56 #WHODAT'
iWillSmith|b'In Tennessee.. Ready for tomorrow. Who Dat!'
iWillSmith|b'Productive day at the office.. #whodat'
iWillSmith|b'Shout out to @yngandreckless Thanks for the gear..'
iWillSmith|b'Working on my off day..'
