justinbieber|"b""Oh yeah. I'm bringing @halsey and @BigSean with me too. See u guys Wednesday :) #purpose #nyc #BieberTODAY  """
justinbieber|b'Pre-sale &amp; VIP for the #PurposeWorldTour are up on my Fahlo :)  '
justinbieber|b'Which song should I play today? Name your 3 favorites with the link and the tag #playpurpose. Thanks '
justinbieber|b'Presale . #PurposeWorldTour '
justinbieber|b'New album #PURPOSE '
justinbieber|b'Nyc  #LyftBieberMode'
justinbieber|b'PURPOSE ALBUM REVIEW. Lol '
justinbieber|b'Thank u to all the dancers from around the world who helped us make #PurposeTheMovement   '
justinbieber|b'Have u seen the 13 new videos for #PURPOSE we dropped yesterday? Which one is your favorite?  '
justinbieber|b'Amazing to see all the #Bieberbuyouts around the world. So honored. Thank you and hope you are loving #PURPOSE and #givingback'
justinbieber|b'Last night was a movie. Love my peoples :)'
justinbieber|b':) the candle  '
justinbieber|b'#PURPOSE                         '
justinbieber|b'PURPOSE: The Movement  via youtube'
justinbieber|b'Dropped 13 videos today with the help of some of the greatest dancers in the world and my friend @ParrisGoebel --&gt;  '
justinbieber|b'Going to be riding in @lyft cars all weekend in the Tri state area in #LyftBieberMode - might be in your car :) '
justinbieber|b'If you are out tonight be safe. #LyftBieberMode got u :) '
justinbieber|b'#PURPOSETheMovement #Purpose thank you for helping me find it again. '
justinbieber|b'#PURPOSETheMovement #Children @Skrillex '
justinbieber|b'#PURPOSETheMovement #WhereAreUNow @diplo @Skrillex '
justinbieber|b'#PURPOSETheMovement #LifeIsWorthLiving '
justinbieber|b'#PURPOSETheMovement #TheFeeling @halsey '
justinbieber|b'#PURPOSETheMovement #NoSense @trvisXX '
justinbieber|b'#PurposeTheMovement #NoPressure @BigSean '
justinbieber|b'#PurposeTheMovement #Company '
justinbieber|b'#PurposeTheMovement #LoveYourSELF '
justinbieber|b'#PurposeTheMovement #Sorry '
justinbieber|b'#PURPOSETheMovement #WhatDoYouMean \n\n'
justinbieber|b'#PURPOSETheMovement #IllShowYou \n\n'
justinbieber|b'#PURPOSE #TheMovement #MarkMyWords \n'
justinbieber|b'Which one? '
justinbieber|b'Thank u '
justinbieber|b'Thank you #EveningWithJB '
justinbieber|b'Thank you so much. #EveningWithJB'
justinbieber|b'Thank you'
justinbieber|b' #PrayForParis'
justinbieber|b'You guys just got me crying. Damn. I missed this and u. Thank u so much. Thank you. #EveningWithJB #Purpose'
justinbieber|b'#PrayForParis #PrayForJapan'
justinbieber|b'Had a great first show but just heard about what happened in Paris. Thoughts and prayers with everyone #PrayForParis'
justinbieber|b'#Purpose prizes on @Lyft today. Signed board &amp; more. DL &amp; ride: \xef\xa3\xbf  or  '
justinbieber|b'Means a lot. Thank you.  '
justinbieber|b'Thank you. So honored '
justinbieber|b'Get 2 deluxe tracks &amp; exclusive photos when you get #Purpose at @Walmart '
justinbieber|b'Which track from #Purpose is your favorite??\n '
justinbieber|b'Track 13. U give me #Purpose'
justinbieber|b'Track 12. #Children &lt;-- miss u Jazzy &amp; Jaxo'
justinbieber|b'Track 11. #WhereAreUNow @skrillex @diplo '
justinbieber|b'Track 10. #LifeIsWorthLiving is a special one'
justinbieber|b'Make sure to watch the big #purpose concert on @TheEllenShow today. Love her'
justinbieber|b'Track 9. #TheFeeling w @halsey. U get my video? Lol'
justinbieber|b'Track 8. #NoSense feat. @trvisXX'
justinbieber|b'Track 7. #NoPressure w my brother @BigSean'
justinbieber|"b""Track 6. Can we be each other's #Company  ?"""
justinbieber|b'Track 5. #LoveYourself @edsheeran keep an eye on ur tv ;)'
justinbieber|b'Track 4. #SORRY '
justinbieber|b'Track 3. #WhatDoYouMean my first #1 on hot 100 and top 40 '
justinbieber|b'Track 2. #IllShowYou video we shot in Iceland.. more pics from the trip in the physical album '
justinbieber|b'Track 1. #MarkMyWords give u all I got'
justinbieber|b'Push play on #Purpose now and tweet along w me :) '
justinbieber|b'We can Now livestream the 6PM #EveningWithJB show together from Staples tonight..  see u soon '
justinbieber|"b""Let's Push play on #Purpose at 9AM PT. Let's listen to OUR album together :) """
justinbieber|b'Loving all these #bieberbuyouts for #purpose :) thanks '
justinbieber|b'Thank you so much. Means a lot  '
justinbieber|b'Show me pics of #bieberbuyouts #PURPOSE'
justinbieber|b'Get in a @Lyft and turn on #LyftBieberMode to buy the album  '
justinbieber|b'#PURPOSE OUT NOW ON @AppleMusic WORLDWIDE '
justinbieber|b'#PURPOSE OUT ON @Spotify WORLDWIDE  '
justinbieber|b'#1hour #PURPOSE  '
justinbieber|b'2 hours to go. #PURPOSE. Ready?  '
justinbieber|"b""3 hours until it's here. #purpose """
justinbieber|b'I love @TheEllenShow so much. Thank you for everything you do for me. #BieberWeekOnEllen'
justinbieber|b'#6hours #PURPOSE ------&gt; '
justinbieber|b'#10hours #PURPOSE -----&gt; '
justinbieber|b'Here we go! 3rd show added at @StaplesCenter TOMORROW. Album &amp; ticket bundles on sale now!! #Nov13 '
justinbieber|b'La @STAPLESCenter show #1 and 2 are sold out. Show 3 of #EveningWithJB goes on sale in 5 minutes! '
justinbieber|b'#12Hours #PURPOSE -------&gt; '
justinbieber|b'Chicago and Houston... Make sure u get the Special Album ticket bundle ;)  '
justinbieber|b'Chicago and Houston make sure u get that album ticket bundle ;)   '
justinbieber|b'Chicago and Houston album &amp; ticket bundles available now!!! GO GO GO #EveningWithJB \n\n '
justinbieber|b'He gives warm hugs  '
justinbieber|b'HOUSTON AND CHICAGO. Tix on sale in 10 min!! Coming next week!! '
justinbieber|b'Coming to the @TODAYshow to take over for the week next week. Nyc spread the word. '
justinbieber|b'30 minutes until Chicago and Houston #EveningWithJB tix go on sale. '
justinbieber|"b""Yep #Zoolander's favorite album ever hits tonight at midnight. #1DaysTillPURPOSE  """
justinbieber|b'Tonight at #Midnight #PURPOSE '
justinbieber|b'Wow. Thanks  '
justinbieber|b'1 day away. #purpose ----&gt;  '
justinbieber|b'#Purpose is this Friday '
justinbieber|b'I heard u. 3rd Staples added for Fri and Chicago &amp; Houston next week. Onsale 10am local tom  '
justinbieber|b'@jtimberlake good seeing you and thanks for the kind words. Means a lot'
justinbieber|b'-----&gt; '
justinbieber|b'Less than 48 hours to go and finally made up with @Sethrogen to celebrate #PURPOSE lol . Thanks @TheEllenShow '
justinbieber|b'Less than 48 hrs to go. #PreOrderPurpose to hear :90 of every track!!\xc2\xa0\xc2\xa0#Purpose\xc2\xa0'
justinbieber|"b""Got 'em on #bieberweek today with @TheEllenShow. Also finally saw @Sethrogen \xf0\x9f\x98\x9b"""
justinbieber|b'#PURPOSE the new look by #Zoolander @Skrillex #2DaysTillPURPOSE  '
justinbieber|b'#2DaysTillPURPOSE  '
justinbieber|b'Watch #BIEBERWEEK on @TheEllenShow today for more details. #PurposeWorldTour '
justinbieber|b'First round of dates are up. Presale on @OfficialFahlo next week. #purposeworldtour  '
justinbieber|b'We are almost there ---&gt;  '
justinbieber|b'This never gets old. Love u guys '
justinbieber|b'#PreOrderPurpose now for $7.99 on @GooglePlay '
justinbieber|b'#BIEBERWEEK on @TheEllenShow continues today'
justinbieber|b'My Beliebers still got it lol second show added for Staples on Friday '
justinbieber|"b""Let's go!!!! Staples Center\xe2\x80\x8b this Friday on sale now!! \n\nTicket and album bundles here --&gt;  """
justinbieber|"b""Let's go!!!! Staples Center\xe2\x80\x8b this Friday on sale now!! \n\nTicket and album bundles here --&gt; """
justinbieber|b'1 hour until on sale for special show. I think u should get the special album bundle ;)  '
justinbieber|b'Thanks Zoolander. I think :) #3DaysTillPURPOSE   '
justinbieber|b'#3DaysTillPURPOSE  '
justinbieber|b'#SORRY  '
justinbieber|b'Every morning '
justinbieber|b'Who is coming? On sale tomorrow morning  '
justinbieber|b'Celebrate the release of #Purpose on #Nov13 at Staples Center with me. Ticket &amp; album bundles on sale tmrw 10AM PT '
justinbieber|b'Want some more big news? #purpose #releasenight #friday13th'
justinbieber|b'Just finished watching day 1 of #BIEBERWEEK on @TheEllenShow . I love her'
justinbieber|b'We are making it all about the music. Thank you '
justinbieber|b'Stream #LoveYourself Now! #4DaysTillPURPOSE   '
justinbieber|b'#LoveYourself '
justinbieber|b'Here we go @zanelowe @scooterbraun @edsheeran @ItsBennyBlanco #LoveYourself #PURPOSE  '
justinbieber|b'Thanks Derek. Lol #4DaysTillPURPOSE #PURPOSE #zoolander '
justinbieber|b'Buy #Purpose in the @Lyft app for $5 when you take a ride in #LyftBieberMode 11/13-11/19 '
justinbieber|b'Just wondering have any of u #PreOrderPURPOSE?? Nov 13 :)   '
justinbieber|b'Hey @zanelowe u think we should world premiere another song off #purpose tomorrow?? #beats1 #LoveYourself @edsheeran'
justinbieber|b'#soon :) '
justinbieber|b'#BIEBERWEEK starts on @TheEllenShow tomorrow! #PURPOSE ON FRIDAY!! '
justinbieber|b'#BIEBERWEEK on @TheEllenShow '
justinbieber|b'#PreOrderPURPOSE  @halsey @trvisXX @BigSean @edsheeran @Nas @Skrillex @diplo '
justinbieber|b'#PreOrderPURPOSE  '
justinbieber|b'Preorder #PURPOSE Now ----&gt; '
justinbieber|b'After 9 years finally got em!!! @scooterbraun #pranksterontheloooose. @thatrygood @AllisonKaye we got something special coming. #purpose'
justinbieber|b'Heading to airport in my new ride :) #5DaysTillPURPOSE '
justinbieber|b'Get ready. With #Purpose coming out this week is #BIEBERWEEK on @TheEllenShow :) '
justinbieber|b'#5days #PURPOSE '
justinbieber|b'Yes it is '
justinbieber|b'@BBCR1 That was fun. Thanks'
justinbieber|b''
justinbieber|b'@diplo @edsheeran go big or go home. Ha'
justinbieber|b'Thank you to #NRJAwards2015  for the amazing honor. Had a great time. '
justinbieber|b'#6DaysUntilPURPOSE '
justinbieber|b'To each their own. Lol '
justinbieber|"b""Our new album #PURPOSE is next Friday. That's all. Love you ;)  lol """
justinbieber|b'I love u guys. This is funny as hell'
justinbieber|b'Lol '
justinbieber|b'Yeah @halsey kills it. #PURPOSE #NOV13   '
justinbieber|b'I love Alaska  '
justinbieber|b'#NRJAwards2015 tonight. Good rehearsal. @NickDeMoura messed up but we forgive him. Lol'
justinbieber|b'I love you '
justinbieber|b'Letting the music do the talking'
justinbieber|"b""Don't listen to what the media has to say. U want to know me. How I feel. What I'm about. It is all right here. """
justinbieber|b'Like I said. This album says it all.  #IllShowYou #PURPOSE '
justinbieber|b'Just took pics with a bunch of beliebers. I must of been mad at them. Lol'
justinbieber|"b""@PerezHilton lol. No one is flipping out dude. My buddy had just told me some bad personal news. Don't lie please. #IllShowYou"""
justinbieber|b'Mine too :) '
justinbieber|b'One week.. \n\n'
justinbieber|b'#7DaysUntilPURPOSE '
justinbieber|b'#PURPOSE  '
justinbieber|b'#IllShowYou #PURPOSE '
justinbieber|b'#sorry #PURPOSE '
justinbieber|b'#whatdoyoumean #PURPOSE '
justinbieber|b'#whererunow #PURPOSE '
justinbieber|b'True '
justinbieber|b'#SorryLatinoRemix is out now!! @JBALVIN  '
justinbieber|b'#SorryLatinoRemix con @jbalvin disponible ahora  remix is out now!'
justinbieber|b'Tonight at midnight. Lo siento mi amor. #SorryLatinoRemix @JBALVIN '
justinbieber|b'Click here '
justinbieber|b'#SorryLatinoRemix con @jbalvin sera disponible esta noche a medianoche :) '
justinbieber|b'Thanks '
justinbieber|b'Thanks @PeoplesChoice  '
justinbieber|"b""Love my Beliebers. This album's for us. Love seeing this for #SORRY  thanks"""
justinbieber|b'Lol #9DaysUntilPURPOSE  '
justinbieber|"b""Me and @thatrygood are very excited. It's #NationalSandwichDay"""
justinbieber|b'Just shot something pretty special'
justinbieber|b'#PURPOSE track 7 @BigSean #nov13  '
justinbieber|b'Over 60 million views in a week :) thanks. @Skrillex @bloodpop @ParrisGoebel  #sorrynotsorry'
justinbieber|b'Over 5 million views in less than 24 hours. Thanks. #IllShowYou '
justinbieber|"b""I'll show you """
justinbieber|b'#IllShowYou  #PURPOSE #NOV13'
justinbieber|b'#IIIShowYou '
justinbieber|b'You get it? #IllShowYou #PURPOSE @Skrillex the truth   '
justinbieber|"b""New song. It's out. #IIIShowYou #Purpose """
justinbieber|b'Almost time. #IllShowYou #Purpose another one @Skrillex. Honest.'
justinbieber|b'Saw a lot of Halloween costumes dressed as these ladies. Over 50 million views in a week. #sorrynotsorry :) '
justinbieber|b'Today. #IllShowYou #PURPOSE  '
justinbieber|b'Today. #IllShowYou #PURPOSE '
justinbieber|b'Congrats guys  '
justinbieber|b'Happy #SORRY #halloween '
justinbieber|b'More Sunday '
justinbieber|b'You can also call me on my other cell phone 1 (213) 322-1113\nwhen you need my love'
justinbieber|b'Call me 231 377 1113 on my cell phone '
justinbieber|b'Should I? '
justinbieber|b'Keep getting asked for a remix. U know @drake is my brother for life...should we do this? Part 1 today ;)'
justinbieber|b'Congrats @ArianaGrande on Focus. Remember when u #PreOrderPURPOSE u get our remix :) '
justinbieber|b'2 weeks away from #PURPOSE :)  '
justinbieber|b'#SORRY '
justinbieber|b'#PURPOSE Tracklist now up '
justinbieber|b'Thanks @billybush  '
justinbieber|"b""The only thing I want it to be about. It's all said here.  """
justinbieber|b'Very cool #SORRY lyric video by @FinalCutKing up now. Thanks '
justinbieber|b'One of the most important interviews of my career  @awkwardpuppets'
justinbieber|b'Find the graffiti and get the album. Thanks #purpose '
justinbieber|b'Track 18 #purposealbum '
justinbieber|b'Track 17 #purposealbum '
justinbieber|b'Track 16 #purposealbum @nas '
justinbieber|b'Track 15 #purposealbum '
justinbieber|b'Track 14 #purposealbum '
justinbieber|b'@OVOXOSupply :)'
justinbieber|b'Track 13 #purposealbum #PURPOSE '
justinbieber|b'Track 12 #purposealbum @Skrillex '
justinbieber|b'Track 11 #purposealbum @diplo @Skrillex '
justinbieber|b'Track 10 #purposealbum '
justinbieber|b'Track 9 #purposealbum @halsey '
justinbieber|b'Track 8 #purposealbum @trvisXX '
justinbieber|"b""Great times in Spain. Sorry if I'm feeling a little sick. The ants made me feel better :)"""
justinbieber|b'Track 7 #purposealbum @BigSean '
justinbieber|b'Track 6 #purposealbum '
justinbieber|b'Track 5 #purposealbum '
justinbieber|b'Track 4 #purposealbum '
justinbieber|b'Track 3 #purposealbum '
justinbieber|b'Track 2 #purposealbum '
justinbieber|b'Track 1 #purposealbum '
justinbieber|b'I miss her. #mrsbieber #LetsNailCancer for Avalanna '
justinbieber|"b""Oh yeah. U guys didn't know this. Me and @halsey got one on #purpose """
justinbieber|b'#SORRY acoustic w/ @skrillex\xe2\x80\x8b &amp; @bloodpop  \n  \n\n#PreOrderPurpose \xe2\x80\x94 \n'
justinbieber|b'@ibieberauhlls hmmmm\xf0\x9f\x98\x89'
justinbieber|b'Click here '
justinbieber|b'Just finished up something special for you. #purpose is coming #nov13'
justinbieber|b'Here we go! Who is coming? @TheEllenShow  '
justinbieber|b'@edsheeran bromance. Lol '
justinbieber|b'#SORRY acoustic with @skrillex\xe2\x80\x8b &amp; @bloodpop \n\n#PreOrderPurpose \xe2\x80\x94  \n\n'
justinbieber|b'Working on something special for u'
justinbieber|b'Have u ordered #purpose yet? '
justinbieber|b'DAMN!! Over 25 million views over the weekend!! #SORRY  '
justinbieber|b'Incredible night last night. Thank you. @edsheeran u were an aight host :)'
justinbieber|b'@diplo @Skrillex we made it boys!'
justinbieber|b'@MTVUK thanks'
justinbieber|b'Milan. Mtv #emas today'
justinbieber|b'Over 10 million views in 24 hours. #Sorry ---  '
justinbieber|b'Thank u '
justinbieber|"b""@AvonsBoyJustin I won't"""
justinbieber|b'@nicoleerossetti thanks'
justinbieber|b'@Aliharmsworth not acceptable'
justinbieber|b'Thank u for letting me about the music '
justinbieber|b'Germany next and then Milano for #EMABiggestFansJustinBieber'
justinbieber|b'#SORRY :) '
justinbieber|b'#Sorry is on iTunes now '
justinbieber|b'Had to. Love this guy. #SORRY '
justinbieber|b'Get #Sorry when you #PreOrderPurpose on @AppleMusic '
justinbieber|b'#Sorry is out on @AppleMusic right now. Preorder #purpose and get #sorry :) thanks   '
justinbieber|b'1 hour until #SORRY on @Spotify and @AppleMusic @iTunes '
justinbieber|b'@mileysforeign dance'
justinbieber|b'Run it back. Start posting your own dance videos too. Song is out in 2 hours. #SORRY '
justinbieber|b'@bloodpop smile. @Skrillex is dancing #SORRY'
justinbieber|b'@ParrisGoebel more to come'
justinbieber|b'@bignarstie @edsheeran base'
justinbieber|b'3 hours until #sorry is available. Countdown with me'
justinbieber|"b""Preorder the album. Get #sorry and the smashes. It's about the music. Thanks """
justinbieber|b'#PreOrderPURPOSE and get #Sorry  '
justinbieber|b'#SORRY '
justinbieber|b'@edsheeran happy for u bro.'
justinbieber|b'@mtvema yes I am'
justinbieber|b'U might wanna listen to the radio at 4 pm est ;) #Sorry'
justinbieber|b'Ready?? #SORRY '
justinbieber|b'New single #SORRY Tonight. Produced by @Skrillex and @bloodpop. #PreOrderPURPOSE to get it '
justinbieber|b'See u soon Milan '
justinbieber|b'Jetlagged'
justinbieber|b'Heard I was on @FallonTonight again tonight. Thanks jimmy.'
justinbieber|b'#PreOrderPurpose and get #SORRY ----  '
justinbieber|b'Tomorrow night. #SORRY '
justinbieber|b'So tomorrow a lot of friends will be playing #SORRY. @RyanSeacrest u ready?'
justinbieber|b'Almost there #SORRY IN 2 DAYS '
justinbieber|b'Hello UK'
justinbieber|b'Who is ready for #sorry?? I am \xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f @Skrillex @bloodpop #3days #purpose '
justinbieber|b'New single #sorry3days @Skrillex @bloodpop #PURPOSE '
justinbieber|b'#sorry4days lol '
justinbieber|b'Me @Skrillex and @bloodpop doing what we do best '
justinbieber|b'#sorry4days '
justinbieber|b'New song. Biggest one yet? #sorry4days  '
justinbieber|b'#PreOrderPurpose and get the new song with me and @ArianaGrande \n'
justinbieber|b'Skating with @Skrillex'
justinbieber|b'#sorry5days @Skrillex @bloodpop  '
justinbieber|b'Means a lot to me. I was honest  '
justinbieber|b'@DefJamRecords @SB_Projects thanks!'
justinbieber|b'Faith is a beautiful thing '
justinbieber|b'@natalierose_13 it does'
justinbieber|b'Me and my boy @martingarrix are up for the @mtvema this year. Vote here: \n and #EMABiggestFansJustinBieber'
justinbieber|b'New Album #PURPOSE Deluxe '
justinbieber|b'#purpose standard Purpose by Justin Bieber\n'
justinbieber|b'#sorry6days  '
justinbieber|"b""I heard it's aight  """
justinbieber|"b""I'm with u on that """
justinbieber|b'I love juice  '
justinbieber|b'You will be very happy '
justinbieber|"b""@NiallOfficial love when people try to make it something it ain't. Love to u my friend. Talk soon. The rest of u pipe down. all in good fun"""
justinbieber|b'Wow. Thanks '
justinbieber|b'Me too '
justinbieber|b'I missed it too but I #PreOrderPURPOSE  already :) '
justinbieber|b'@ZachSang1 great times buddy'
justinbieber|b'Thanks @TwitterMusic. #PreOrderPurpose '
justinbieber|b'Oh and one more thing.... so #PreOrderPURPOSE :) #sorry7days '
justinbieber|b'Love you all. Thanks. #PreOrderPURPOSE '
justinbieber|b'This album will surprise people. Thanks '
justinbieber|b'Love u all '
justinbieber|b'So unfair  '
justinbieber|b'U know what we mean '
justinbieber|b'Skrillex is the man. We made music to push things forward  '
justinbieber|b'I will '
justinbieber|b'Thanks '
justinbieber|b'Thank u '
justinbieber|"b""I'm waiting too :) """
justinbieber|b'Surround yourself with people who love u and listen to them. And never give up. Trust in God '
justinbieber|b'Thank you beautiful  '
justinbieber|b'U too '
justinbieber|b'Yes '
justinbieber|b'Hate when that happens '
justinbieber|b'Hi '
justinbieber|b'I beyond appreciate it '
justinbieber|b'I promise you it is my best work. Thank you  '
justinbieber|b'I see u '
justinbieber|b'U too '
justinbieber|b'Why do u keep ignoring me? '
justinbieber|b'Thanks '
justinbieber|b' '
justinbieber|"b""That's my dude. All love """
justinbieber|b'Thank u '
justinbieber|b'Thanks '
justinbieber|b'Love u too '
justinbieber|"b""I'm going :)  """
justinbieber|b'I love it too '
justinbieber|b'Thanks. Shawn is good people too '
justinbieber|b'Thanks.  '
justinbieber|b'Thanks so much. Thanks for being there with me '
justinbieber|b'Hi '
justinbieber|b' '
justinbieber|b'Thanks '
justinbieber|b'Never lol '
justinbieber|b'Thank you. Appreciate it ;)  '
justinbieber|b'Haha. That will happen '
justinbieber|b'Maybe ;) '
justinbieber|b'Feels good  '
justinbieber|b'Me too '
justinbieber|b'Amazing. Keep spreading the word '
justinbieber|"b""I'm here """
justinbieber|b'Get to it  '
justinbieber|b'No secret  '
justinbieber|b'Thank you '
justinbieber|b'Followed  '
justinbieber|b'Michael Jackson  '
justinbieber|"b""It's great  """
justinbieber|b'Thanks '
justinbieber|"b""Don't hurt your head """
justinbieber|b'Hi Sam  '
justinbieber|b'Missed u '
justinbieber|"b""Don't cry :) """
justinbieber|"b""Don't cry """
justinbieber|b'Something completely new to push forward.  '
justinbieber|b'Yes '
justinbieber|b'Finding your purpose can save your life '
justinbieber|b'18 and 19 if you preorder. #PreOrderPURPOSE is the only way to get the song with @ArianaGrande  '
justinbieber|b'All good. U helped save me too '
justinbieber|b'We are Fam '
justinbieber|b'Feel better '
justinbieber|b'See u soon ;) '
justinbieber|b'By far my best album yet. Not even close '
justinbieber|b'Hi bus '
justinbieber|b'My inspiration is what I have gone through and I want to inspire all of u  '
justinbieber|b'Like I said. Of US '
justinbieber|b'Smell it! '
justinbieber|b'Me too. Lol '
justinbieber|"b""Yes. Can't wait to perform these songs. I made them with that in mind """
justinbieber|b'U might be happy in a week ;) #sorry  '
justinbieber|"b""It's all family and some new people you are gonna be happy about.  """
justinbieber|b'Thanks for always being there '
justinbieber|b'So excited. I want you to hear the music '
justinbieber|b'U will be very happy I promise '
justinbieber|b'We have a lot of work to do but it feels good to know u will have this music soon '
justinbieber|"b""I'm proud of us.  """
justinbieber|b'Me too #PreOrderPURPOSE  '
justinbieber|"b""I'm excited for you to hear it  """
justinbieber|b'U think so ? :) '
justinbieber|b'Be happy '
justinbieber|b'Followed and I hope people will be inspired by the honesty  '
justinbieber|b':) '
justinbieber|b'Thanks! '
justinbieber|b'Yeah I think u guys will be very happy. #PreOrderPURPOSE  '
justinbieber|b'Serious? Get on that :) #PreOrderPURPOSE  '
justinbieber|"b""I'm sure u do """
justinbieber|"b""That's hard. I love them all. Life is worth living means a lot to me. This album is special #PreOrderPURPOSE   """
justinbieber|"b""Who got #PreOrderPURPOSE? Want to talk about the album? Use the hashtag. Let's go"""
justinbieber|b'There are A lot more \xf0\x9f\x98\x86 #PreOrderPURPOSE  '
justinbieber|b'Gotta love those 19 songs  #PreOrderPURPOSE '
justinbieber|b'Only way to get the song with me and @ArianaGrande is the #PreOrderPURPOSE  '
justinbieber|b'18 new songs... #preorderpurpose '
justinbieber|"b""It's that time! #preorderpurpose  """
justinbieber|b'1 more hour #preorderpurpose'
justinbieber|b'1 hour until #preorderpurpose - u will be happy because made sure a lot of music for great value. Kept those prices down @scooterbraun! Lol'
justinbieber|b'2 hours until #PreOrderPURPOSE'
justinbieber|b'@flatlinebling thanks'
justinbieber|b'The preorder is almost here...... #purpose'
justinbieber|b''
justinbieber|b'@theplastol then get ready for #nov13'
justinbieber|"b""Ok. Preorder Friday. Let's do it. Ok by you @ArianaGrande? #purpose #nov13 #remix #PreOrder """
justinbieber|b'@Skrillex we got another one'
justinbieber|b'Teamwork makes the dream work'
justinbieber|b'One month to go.... Been 3 years in the making. #nov13 #purpose '
justinbieber|b'Who wants to have a preorder this Friday?? Hmmmm #purpose '
justinbieber|b'Love this pic. Might need to be next video @Skrillex '
justinbieber|b'Thank you. So much more to come. #nov13 \n#purpose '
justinbieber|b'Happy thanksgiving'
justinbieber|b'So much more to come. This music.... #purpose #nov13 '
justinbieber|b'@JasonBinn @scooterbraun @DuJourMedia he is aight'
justinbieber|b'@TheRock u are a good man. Not the best dancer but a good man :)'
justinbieber|b'#PURPOSE #NOV13 it is time. #5weeks '
justinbieber|b'Go to my Instagram now. #purpose #nov13 #retna '
justinbieber|"b""It's time.... #purpose #retna #nov13"""
justinbieber|b'#art #purpose #Retna #nov13 are u ready????? '
justinbieber|"b""Atl I'm coming back. See u at @PowerATL #Power961JingleBall on 12/17 #iHeartRadio """
justinbieber|b'#5weeks #purpose'
justinbieber|b'#EMABiggestFansJustinBieber'
justinbieber|b'#5weeks'
justinbieber|b'Here it is. Robbie Keane and the Irish lads listening to #WhatDoYouMean after the victory '
justinbieber|b'Love to my brother Keano and the Irish squad on a big win today. Got this vid of them listening to #WhatDoYouMean after the win. Love it.'
justinbieber|b'@edsheeran it was delicious lol '
justinbieber|b'Gravity is working against me '
justinbieber|b'So excited for you all to hear this music. #purpose #nov13'
justinbieber|b'@elvisduran thanks Elvis'
justinbieber|b'#6weeks #nov13 '
justinbieber|b'#6weeks '
justinbieber|b'#6weeks '
justinbieber|b'Dope #WhatDoYouMean '
justinbieber|b'Skate sesh in Sydney with my new bud Ethan '
justinbieber|b'6 weeks'
justinbieber|b'@TotesFacts that is what is all about'
justinbieber|b'Good feeling singing this again  '
justinbieber|b'Ball is life @MichaelRapaport '
justinbieber|b'Lol '
justinbieber|b'Over 100 million views... Thank you #WhatDoYouMean '
justinbieber|b'Need you the most '
justinbieber|b'Love u too '
justinbieber|b'See everyone this morning on #bieberisland. Live on @sunriseon7 @kyleandjackieo from 6am '
justinbieber|b'Live love and laugh. Thanks'
justinbieber|b'@kidrauhlsfahlo thanks. Working hard and happy to be sharing it'
justinbieber|b'I liked this interview. Cool guy. I should of just listened :)  '
justinbieber|b'It was funny lol '
justinbieber|b'Great meeting the kids of make a wish here. Love u guys so much '
justinbieber|b'@Smallzy lol'
justinbieber|b'on the cover of @ComplexMag oct/nov 2015. thanks @jlapuma  '
justinbieber|b'@SarahBol @FoxFM love it'
justinbieber|b'@FoxFM see u soon :)'
justinbieber|b'#hittheroof'
justinbieber|b'See u soon. #hitherto of '
justinbieber|"b""Loving Australia. I've missed this place. Thanks for the welcome"""
justinbieber|b'Throwback '
justinbieber|b'#WhatDoYouMean '
justinbieber|b'Headed to Oz'
justinbieber|b'Solid night in the studio. Almost done :) #nov13'
justinbieber|"b""It's all about the music :)"""
justinbieber|b'Best trip ever @chrisburkard @RoryKramer @joshmehl #iceland we love you'
justinbieber|b'Questioning my manager choice @scooterbraun lol '
justinbieber|b'Thinking '
justinbieber|b'@InTheJon @samandude @ZoeKravitz get it'
justinbieber|b'@1045CHUMFM best trip'
justinbieber|b'@CHVRCHES great job'
justinbieber|b''
justinbieber|b'#nov13 we are back'
justinbieber|b'@smokey_robinson thank you. Honored sir.'
justinbieber|b'Today was an amazing day'
justinbieber|b'Thank you. It is very appreciated. More to come. #whatdoyoumean  '
justinbieber|"b""@ledbettercarly not right how u and others in the media will twist and write a headline to hurt others with no accountability. I'm a person"""
justinbieber|b'Who wants this music?'
justinbieber|b'Happy birthday Bill Murray '
justinbieber|b'Congrats @scooterbraun on another season of @ScorpionCBS starting tonight. Might have to make a cameo ;) good luck'
justinbieber|b'Today is an amazing day'
justinbieber|"b""Let's all join the UN today and spread peace together through forgiveness. #ForgiveForPeace"""
justinbieber|b'Vocals'
justinbieber|"b""Women's hats boys trip """
justinbieber|b'@ArianaGrande saw the mashup.\nLoved it. Thanks'
justinbieber|b'Everything is better #withdankanter lol. Thank you Paris '
justinbieber|b'Time to finish this album'
justinbieber|b'On my girl @AlliSimpson\xe2\x80\x99s show on @RadioDisney tonight. Listen at 6p PT/9p ET @CodySimpson I show u love bro'
justinbieber|b'U guys keep asking so the name of the app I used in my Instagram yesterday is The Camcorder and this is the link  :)'
justinbieber|b'@MartinGarrix my bro '
justinbieber|b'@RihSnapchat @rihanna :)'
justinbieber|b'Performing on @GrdJournal in France tonight. #WhatDoYouMean'
justinbieber|b'Still #1. Thanks so much. #whatdoyoumean means a lot :) '
