TheBushCenter|"b"".@laurawbush  and Rula Ghani on 'opening the door' for women in #Afghanistan  via @CNN"""
TheBushCenter|"b'""One way to address vet workforce development is having public and private sector coming together to talk about it."" @JeffClelandUSMC #KnowOurVets'"
TheBushCenter|"b'We thank @amazon and all of you here for your work to provide meaningful veteran employment opportunities."" @MiguelHoweMSI at @thebushcenter and @amazon vet workforce event'"
TheBushCenter|b'Delighted to welcome @amazon to @thebushcenter today for an important conversation on #veteran workforce #knowourvets'
TheBushCenter|"b'""Your mission is clear, to lead soldiers to fight and win our nation\'s wars. In so doing, you ensure the security, safety &amp; prosperity of the American people."" @MiguelHoweMSI in a letter to his son who joined the Army. #VeteransDay #KnowOurVets @dallasnews '"
TheBushCenter|b'In honor of #VeteransDay, students from George W. Bush Elementary created their own mini version of Portraits of Courage featuring veterans in their own lives. Read the full story, here:  #KnowOurVets'
TheBushCenter|b'On #VeteransDay, we honor the service and sacrifice of the men and women who have served our country. Watch a conversation with Pres. Bush and two veterans who discuss their leadership after service. #KnowOurVets Learn about our resources:  '
TheBushCenter|b'America\xe2\x80\x99s first ladies have leveraged their platform to support our #military, #veterans and their families, and caregivers. Their advocacy has brought about tangible actions, many times without public recognition. #VeteransDay #KnowOurVets  '
TheBushCenter|"b'""We have to break the stigma""- Kelly Rodriguez, Team 43 alum discussing PTS w/ Pres. Bush #VeteransDay #KnowOurVets Learn about our resources:  '"
TheBushCenter|b'Team 43 alum @DSmith_Raider writes on five ways to thank a vet this #VeteransDay   #KnowOurVets'
TheBushCenter|b'Applications for the 2018 Bush Institute Warrior Open at the AT&amp;T Byron Nelson are now open. Learn more: \n#VeteransDay #KnowOurVets '
TheBushCenter|"b'""Your service will come with great sacrifice. You are embracing a lifestyle of challenge, struggle and hardship."" @MiguelHoweMSI in a letter to his son about joining the U.S. Army. #VeteransDay #KnowOurVets @DallasNews '"
TheBushCenter|b'Our #veterans represent strength &amp; courage. Watch a conversation with President Bush and 2 veterans #VeteransDay #KnowOurVets  \nLearn about our resources:  '
TheBushCenter|b'To get more warriors into quality treatment for the invisible wounds of war, the Warrior Wellness Alliance connects veteran peer-to-peer networks with best-in-class care providers.  #VeteransDay #KnowOurVets'
TheBushCenter|b'.@JeffBezos, Chairman and CEO of @Amazon, will be the featured speaker at the April 20th Closing Conversation of the Bush Center\xe2\x80\x99s Forum on Leadership, in partnership with @SMU. Learn more:  '
TheBushCenter|b'President Bush sat down with 2 #veterans to discuss the importance of facing the invisible wounds and how they continue to lead beyond their service in uniform. #VeteransDay #KnowOurVets   '
TheBushCenter|b'Pres. Bush &amp; 2 #vets discuss how so many are often misunderstood when they return home.   #VeteransDay #KnowOurVets'
TheBushCenter|b'Applications now open for rising leaders (both veterans and non-veterans) who are working to improve post-9/11 #veteran outcomes. Apply today:  #VeteransDay #KnowOurVets'
TheBushCenter|b'Watch President Bush and two #veterans discuss the importance of peer-to-peer networks.  #VeteransDay #KnowOurVets'
TheBushCenter|b'\xe2\x80\x98I found a way to talk about it.\xe2\x80\x99 How art helped a veteran heal after the Iraq War  #veteransday #knowourvets'
TheBushCenter|b'This week\xe2\x80\x99s edition of The A Word: Accountability --The Dirty Word of Today\xe2\x80\x99s Education Reform presents interviews with four state education leaders. Read here: '
TheBushCenter|b'Pres. Bush welcomed Corporal Richard Casper to the Bush Center recently to discuss his transition, recovery through art therapy, and his ongoing leadership through Creativets. Watch:  #veteransday'
TheBushCenter|b'#NorthKorea sends its own people to other countries to perform slave labor in exchange for hard currency. That hard currency is used to fund Kim Jong Un\xe2\x80\x99s #nuclear program. Learn more:  '
TheBushCenter|"b'""When freedom was absent in my life, it was dark, sad, desperate &amp; I was fearful."" Grace Jo, #NorthKorean refugee: '"
TheBushCenter|b'As the administration focuses on #NorthKorea here are our policy recommendations.  #ExposeNK'
TheBushCenter|b'Team 43 alum @DSmith_Raider writes on five ways to thank a vet this #VeteransDay  #KnowOurVets'
TheBushCenter|"b'""It\'s your responsibility as a human to be a doer, and do things that affect positive change."" - Barbara Bush #SistersFirst'"
TheBushCenter|"b'Mrs. @laurawbush introduces @JennaBushHager &amp; Barbara Bush, ""What I have loved most is watching them grow together."" Watch live:  #SistersFirst'"
TheBushCenter|b'Tune in NOW to watch @MeredithNBC5 with @JennaBushHager &amp; Barbara Bush live from the Bush Center '
TheBushCenter|"b""Don't miss Engage event, Sisters First: A Conversation with Barbara Bush &amp; Jenna Bush Hager tonight at 6:30 p.m. """
TheBushCenter|b'Tune in tonight at 6:30 p.m. for sold out Engage event Sisters First: A Conversation with Barbara Bush &amp; Jenna Bush Hager '
TheBushCenter|"b""Happy Birthday, Mrs. @laurawbush! Help us celebrate Mrs. Bush &amp; the @LauraBushFdn by donating to the '17 Disaster Relief Initiative. This fund will directly help rebuild school libraries that were damaged or destroyed in recent natural disasters  #HBDtoLWB """
TheBushCenter|b'Former U.S. Secretary of Education @MargaretEdu shares a national leader\xe2\x80\x99s perspective on accountability  #edreform'
TheBushCenter|"b""Trust in American #business has declined. It's up to business owners to restore trust. Learn why.  #FreeMarket"""
TheBushCenter|b'Tulip came to the U.S. from India to forge his own path in the field of medicine. Learn about his #AmericanDream:  '
TheBushCenter|b'Women entrepreneurs have invested more than $66 million in the #Afghan economy, and created more than 47,000 jobs '
TheBushCenter|b'Is #democracy in danger? Learn actions that leaders, policymakers, and citizens can take to keep democracy vibrant. '
TheBushCenter|b'Watch @lvtcollins debunk common #immigration myths on @wfaagmt '
TheBushCenter|b'Watch live now: @lvtcollins debunking immigration myths on @wfaagmt:  '
TheBushCenter|b'Don\xe2\x80\x99t miss @lvtcollins on @wfaagmt this morning at 9 a.m. debunking common #immigration myths.  '
TheBushCenter|b'.@laurawbush and H.E. Rula Ghani: Thriving Afghan businesswomen still need you  via @USATODAY '
TheBushCenter|b'Accountability: The dirty word of education reform. How did we get here? Read the Bush Institute\xe2\x80\x99s series, The \xe2\x80\x9cA\xe2\x80\x9d Word, to find out. '
TheBushCenter|"b""\xe2\x80\x9c54% (of respondents) see Russians' use of technology platforms to meddle in US politics as a serious issue that warrants investigation; 41% see it as a distraction.\xe2\x80\x9d- @axios. What Amb. @nikkihaley, Sec. @madeleine &amp; @CondoleezzaRice had to say: """
TheBushCenter|b'School districts could really learn from lessons learned at businesses, find out more:  \n#SchoolLeadership '
TheBushCenter|b'On Monday, Ed. Reform Director @AnneWicks talked about #SchoolLeadership on a panel at @CityClubChicago:  '
TheBushCenter|b'Mrs.@laurawbush and Bush Center leaders and partners welcomed 14 women from  from Egypt, Afghanistan, Jordan, Tunisia, and Morocco to promote and strengthen women leaders in these countries. Read one of their stories.  '
TheBushCenter|"b"". @TeamRubicon's @PatRossIII explains why the #WarriorWellnessAlliance is crucial for #veteran care:  """
TheBushCenter|b'Is #democracy in decline? @Yascha_Mounk discusses that and so much more in The Catalyst. '
TheBushCenter|b'.@JCZarate1 writes about Russia-like cyber meddling &amp; what it means for our #democracy in The Catalyst. '
TheBushCenter|b'Learn how Dalel Krichen is breaking down gender barriers in #Tunisia and helping women start their own businesses. '
TheBushCenter|"b'""...Our work in sustaining democracy has a proud heritage &amp; a strong foundation upon which to build.""- @BillGalston  '"
TheBushCenter|"b""Mel Martinez discusses at #SpiritofLiberty how the power of local government can make an impact on people's lives. """
TheBushCenter|b'Watch the #SpiritofLiberty conversation with Sec. @madeleine, Sec. @CondoleezzaRice &amp; Amb. @nikkihaley '
TheBushCenter|"b""Read Bush Inst. fellows call-to-action to strengthen America's #democracy in  @thehill """
TheBushCenter|"b'""We are the product of our expectations.""- @iamwesmoore at #SpiritofLiberty, a national forum on freedom. '"
TheBushCenter|b'.@RosenJeffrey &amp; @jeancase discuss the role of social media during #SpiritofLiberty, a national forum on freedom. '
TheBushCenter|"b'""Over the past century, the world has witnessed the transformative power of freedom..."" Mrs. @laurawbush  '"
TheBushCenter|b'The Laura Bush Foundation for America\xe2\x80\x99s Libraries has partnered with the Barbara Bush Houston Literacy Foundation to rebuild school libraries damaged by #hurricanes. Join the cause by donating:  '
TheBushCenter|b'U.S. citizenship for Anna was more than a piece of paper, it was a future for her children.  #immigration '
TheBushCenter|b'We sat down with 5 emerging leaders from #Burma to discuss the changes in their country &amp; challenges to democracy.  '
TheBushCenter|b'In a world where all-male panels rule, yesterday\xe2\x80\x99s #SpiritofLiberty forum saw a powerhouse of women:  @yankeebean'
TheBushCenter|b'.@JRubinBlogger discusses #SpiritofLiberty call-to-action paper released yesterday.  @washingtonpost'
TheBushCenter|"b'""Americans have a great advantage: To renew our country, we only need to remember our values."" - Pres. George W. Bush \nRead our policy recommendations:  '"
TheBushCenter|"b'""Rather than posing a threat to our democracy, [immigrants] reinforce and enrich the values that make America the country it is.""-- Carlos Gutierrez, former US Secretary of Commerce #immigration\nRead more in The Catalyst:   '"
TheBushCenter|b'\xe2\x80\x9cWe need a narrative that says human rights, democracy--what happens in other countries matters to us.\xe2\x80\x9d Sec. @CondoleezzaRice Read more in The Catalyst  '
TheBushCenter|"b'""When freedom was absent in my life, it was dark, sad, desperate, and I was fearful. I now know the blessings of liberty in the United States."" Grace Jo, #NorthKorean Refugee. Read about her escape from #NorthKorea:  '"
TheBushCenter|"b'""How do we begin to encourage a new, 21st century American consensus on behalf of democratic freedom and free markets?""-- President George W. Bush #SpiritofLiberty\nRead our policy recommendations: '"
TheBushCenter|"b'""The cause of freedom justifies all our faith and effort. It still inspires men and women in the darkest corners of the world, and it will inspire a rising generation."" - President George W. Bush #SpiritOfLiberty'"
TheBushCenter|"b'""Our identity as a nation \xe2\x80\x93 unlike many other nations \xe2\x80\x93 is not determined by geography or ethnicity, by soil or blood. Being an American involves the embrace of high ideals and civic responsibility."" - Pres. George W. Bush'"
TheBushCenter|"b'""One strength of free societies is their ability to adapt to economic and social disruptions. And that should be our goal: to prepare American workers for new opportunities, and to care ... for those who may feel left behind."" - Pres. George W. Bush'"
TheBushCenter|"b'""Our security and prosperity are only found in wise, sustained, global engagement."" - President George W. Bush #SpiritOfLiberty'"
TheBushCenter|"b'""Americans have a great advantage:  To renew our country, we only need to remember our values."" - President George W. Bush #SpiritOfLiberty'"
TheBushCenter|"b'""At times, it can seem like the forces pulling us apart are stronger than the forces binding us together...Too often, we judge other groups by their worst examples while judging ourselves by our best intentions."" - Pres. George W. Bush'"
TheBushCenter|"b'""Freedom is not merely a political menu option, or a foreign policy fad; it should be the defining commitment of our country, and the hope of the world."" -President George W. Bush'"
TheBushCenter|"b'""We know, deep down, that repression is not the wave of the future. We know that the desire for freedom is not confined to, or owned by, any culture; it is the inborn hope of our humanity."" -Pres. George W. Bush'"
TheBushCenter|"b'""The health of the democratic spirit itself is at issue. And the renewal of that spirit is the urgent task at hand."" - President George W. Bush #SpiritOfLiberty'"
TheBushCenter|b'\xe2\x80\x9cWe stand with dissidents and freedom advocates around the world to tell their stories and support their causes.\xe2\x80\x9d Tom Bernstein, Chair of the Bush Center Human Freedom Advisory Council #SpiritofLiberty'
TheBushCenter|"b'\xe2\x80\x9cI am an immigrant myself and my story does not allow me not to believe in America."" Mel Martinez, Chairman of Southeast U.S. &amp; Latin America, @JPMorgan #SpiritofLiberty'"
TheBushCenter|"b'""Despite all the noise and clamor of social media and politics, there is a shining core at the center of it which is our shining ideals in America that unite us.\xe2\x80\x9d @RosenJeffrey President &amp; CEO @ConstitutionCtr #SpiritofLiberty'"
TheBushCenter|"b'""Inspiring students to cultivate their faculties of reason and achieve their potential is telling the story of America."" @RosenJeffrey President &amp; CEO @ConstitutionCtr #SpiritofLiberty'"
TheBushCenter|b'Tune in now to hear remarks from Pres. George Bush at our #SpiritofLiberty event in NYC.  '
TheBushCenter|b'\xe2\x80\x9cAs we try to think of what is going to make us believe in our country again, the role of local government must be highlighted and understood.\xe2\x80\x9d Mel Martinez, Chairman of Southeast U.S. &amp; Latin America, @JPMorgan #SpiritofLiberty'
TheBushCenter|"b'""When we think about the American dream, it is a promise that if you have a good idea, this is the place you can come to make it real."" @jeancase #SpiritOfLiberty'"
TheBushCenter|b'\xe2\x80\x9cThe workforce needs are changing rapidly. Do people feel the training and education [they] are getting will actually prepare them for the next 15 years of their life?\xe2\x80\x9d Wes Moore, CEO @RobinhoodNYC #SpiritofLiberty'
TheBushCenter|b'\xe2\x80\x9cAn educated society will be a stronger democratic society.\xe2\x80\x9d Jean Case, CEO @CaseFoundation #SpiritofLiberty'
TheBushCenter|b'\xe2\x80\x9cLack of civic education leads to a lack of trust in institutions.\xe2\x80\x9d @RosenJeffrey President &amp; CEO @ConstitutionCtr #SpiritofLiberty'
TheBushCenter|"b'""Through policies, innovation and strong leadership, we can ensure that where you are born does not dictate where you can go in life. We can deliver on the promise that one day all students will obtain an excellent education."" Tim Ware'"
TheBushCenter|"b'""This demands we stop asking if it is possible for kids in urban and rural communities to learn at the highest levels.  The answer is yes, it is possible."" Tim Ware'"
TheBushCenter|"b'""I believe that, as citizens of the United States, we all have a responsibility to ensure that the practice of America equals the promise of America."" Tim Ware, Delivering on Democracy\xe2\x80\x99s Promise: Public Education #SpiritofLiberty'"
TheBushCenter|"b'""We can\'t keep thinking that the U.S. is pathetic and in trouble. We are not in trouble. We need to lead."" Sec. @madeleine #SpiritofLiberty'"
TheBushCenter|"b'""If America is prepared, America can compete."" Sec. @CondoleezzaRice #spiritofliberty'"
TheBushCenter|"b'\xe2\x80\x9cI think [Americans] want to see more businesses do more business in our country, I just don\xe2\x80\x99t think they want to see us being taken advantage of."" Amb. @nikkihaley #SpiritofLiberty #globalization '"
TheBushCenter|"b'""It is more important than ever for the U.S. to act in a leadership role on democracy."" Sec.@madeleine #SpiritofLiberty'"
TheBushCenter|"b'""I am so proud to be an American because of the things we have done. The question however is, how do we explain what we are doing and how important it is to talk about the resiliency of democracy?"" Sec. @madeleine #SpiritofLiberty'"
TheBushCenter|"b'""I think we have to be very protective of our press. Our democracy depends on having a free press and people being able to cover stories as they want to."" Sec. @madeleine #SpiritofLiberty '"
TheBushCenter|b'\xe2\x80\x9cWe need a narrative that says human rights, democracy, what happens in other countries matters to us.\xe2\x80\x9d Sen. @CondoleezzaRice #SpiritofLiberty'
TheBushCenter|b'\xe2\x80\x9cWe do have a lot of threats, but we also have to remember that leadership matters. If any government doesn\xe2\x80\x99t take care of their people, conflict will follow.\xe2\x80\x9d Amb. @nikkihaley #SpiritofLiberty'
TheBushCenter|"b'Cont. ""We decided we were going to stand for people to live in liberty and freedom.\xe2\x80\x9d Sec.@CondoleezzaRice #SpiritofLiberty'"
TheBushCenter|"b'Discussing U.S. history and leadership: \xe2\x80\x9cThe United States of America said we are not going to return home, we are not going to be terrified by these threats, we are going to insert ourselves right in the middle of these threats..."" Sec. @CondoleezzaRice'"
TheBushCenter|"b'""We do have a lot of threats, but we also have to remember that leadership matters. If any government doesn\xe2\x80\x99t take care of their people, conflict will follow.\xe2\x80\x9d Amb. @nikkihaley #SpiritofLiberty'"
TheBushCenter|"b'""American leadership to advance freedom in the world is essential. Because keeping people alive is the most important and valuable thing in this world."" Grace Jo, #NorthKorean refugee #SpiritofLiberty'"
TheBushCenter|"b'""My name is Grace Jo and I\xe2\x80\x99m an American. It is my privilege to be an American. When freedom was absent in my life, it was dark, sad, desperate, and I was fearful."" Grace Jo, #NorthKorean refugee #SpiritofLiberty'"
TheBushCenter|"b'""I\xe2\x80\x99m thrilled to announce that, in collaboration with @FreedomHouseDC &amp; the @PennBiden, we are launching a major public opinion research study \xe2\x80\x93 a poll - that will help us learn how Americans feel about their democracy."" Mrs @laurawbush #SpiritofLiberty'"
TheBushCenter|b'Tune in &amp; hear a conversation on the #SpiritofLiberty with Sec. @madeleine, Sec. @CondoleezzaRice &amp; Amb. @nikkihaley  '
TheBushCenter|"b'""We must prepare our children and grandchildren with the tools they need to be informed, engaged citizens who care about individual liberty and democracy."" Mrs. @laurawbush #SpiritofLiberty'"
TheBushCenter|"b'""Millions of people around the world no longer think of themselves as subjects but rather as citizens with rights. And that\'s a major accomplishment."" Mrs. @laurawbush #SpiritofLiberty'"
TheBushCenter|"b'""Today, we\xe2\x80\x99ll begin a conversation about how to strengthen our democracy at home, and help foster a new consensus that spreads freedom abroad."" Mrs. @laurawbush  #SpiritofLiberty'"
TheBushCenter|b'\xe2\x80\x9cA democracy works best when it comes through a good workout. In fact discomfort is a healthy byproduct of a thriving democracy.\xe2\x80\x9d Ken Hersh, Bush Center CEO #SpiritofLiberty'
TheBushCenter|b'Tune in live to hear remarks from Pres. Bush and Mrs. @laurawbush at our #SpiritofLiberty event in NYC.  '
TheBushCenter|b'Tune in 10/19 at 8am CT for #SpiritofLiberty, a national forum in NYC focused on freedom, free markets, &amp; security  '
TheBushCenter|b'Are we missing the mark on U.S.-Canada trade? Read more from @EconGrowth &amp; @CanadaWestFdn    \n@realclearpolicy  #NAFTA '
TheBushCenter|b'Tune in 10/19 at 8am CT for #SpiritofLiberty, a national forum in NYC focused on freedom, free markets, &amp; security  '
TheBushCenter|b'Tune in 10/19 at 8am CT for #SpiritofLiberty, a national forum in NYC focused on freedom, free markets, &amp; security  '
TheBushCenter|b'Pink Ribbon Red Ribbon\xe2\x80\x99s Commitment to Fighting Breast Cancer in Tanzania  @pinkredribbon'
TheBushCenter|b'\xe2\x80\x9cIt\xe2\x80\x99s a family.\xe2\x80\x9d-@SeanMFellows on the PLS network. #PLSAlumniMeeting '
TheBushCenter|b'In Dallas for the TX/OU #RedRiverShowdown? Stop by the Bush Center &amp; visit our special exhibit, #PortraitsofCourage  '
TheBushCenter|b'Former first lady spends time with spouses of wounded warriors  via @kwtx #KnowOurVets #W100K'
TheBushCenter|b'.@thebushcenter will host a forum on freedom and security in New York next week \xe2\x80\x93 details and media registration:   #spiritofliberty'
TheBushCenter|b'Men: The Missing Piece in the Women\xe2\x80\x99s Empowerment Narrative  #genderequality'
TheBushCenter|b'.@CondoleezzaRice  speaks on racism and democracy at Bush Center  via @thedailycampus'
TheBushCenter|b'Through access to quality education, girls and young women are more equipped to make informed decisions about their personal well-being.  #DayoftheGirl'
TheBushCenter|b'The #HPV vaccine is a proven, effective method of preventing #CervicalCancer. Let\xe2\x80\x99s ensure that girls have access to the HPV vaccine. #DayoftheGirl '
TheBushCenter|b'Thembi\xe2\x80\x99s Plea: How a Vaccine Helps Ensure African Girls Have an Opportunity to Succeed  #DayoftheGirl'
TheBushCenter|b'Every day, 130 million girls between the ages six and 17 are denied the opportunity to learn and grow.  #DayoftheGirl'
TheBushCenter|b'.@pinkredribbon &amp; partners have vaccinated over 141,000 girls in Botswana, Zambia, and Ethiopia against #HPV. #DayoftheGirl '
TheBushCenter|b'This year\xe2\x80\x99s #W100K honored alumni of Team 43 &amp; highlighted the work of the Warrior Wellness Alliance. See more photos:  #KnowOurVets '
TheBushCenter|"b'ICYMI: Watch @danaperino and @CondoleezzaRice discuss her latest book, ""Democracy,"" last night at the Bush Center\'s sold out Engage event  '"
TheBushCenter|"b'""Nobody wants to stand up for immigrants. No one wants to stand up for free trade. We did this once, after WWI. The people that created the system after WWII said, not again. And it succeeded brilliantly. They believed in free peoples."" @CondoleezzaRice'"
TheBushCenter|"b'""There\'s a practical case. Democracies don\'t fight each other. They don\'t attack their neighbors. They don\'t send child soldiers into battle. They don\'t harbor terrorists."" @CondoleezzaRice'"
TheBushCenter|"b'""If we honestly believe that these values are universal, then it can\'t be true for us and not them."" @CondoleezzaRice'"
TheBushCenter|"b'""The civil rights movement was the second democratic transition. America was born with a birth defect - slavery.. democracies are imperfect at their birth. They\'re a compromise to get to a stable state."" @CondoleezzaRice'"
TheBushCenter|"b'""The minute you consider yourself a victim, you give control of your life to someone else."" @CondoleezzaRice'"
TheBushCenter|b'Tune in tonight at 6:30 CT for a conversation with @DanaPerino &amp; @CondoleezzaRice about her latest book '
TheBushCenter|b'ICYMI: @DanaPerino sat down with Mrs. @laurawbush today at the Bush Center on @FoxNews @dailybriefing '
TheBushCenter|b'Watch now: @DanaPerino &amp; @CondoleezzaRice live from the Bush Center on @dailybriefing @FoxNews '
TheBushCenter|"b""Don't miss @danaperino on @FoxNews @dailybriefing live today from the Bush Center with @laurawbush &amp; @CondoleezzaRice at 1 p.m. CT"""
TheBushCenter|b'Bush\xe2\x80\x99s \xe2\x80\x98Team 43\xe2\x80\x99 and Our Wounded Heroes, Healing Together  via @NRO #KnowOurVets #W100K'
TheBushCenter|b'George W. Bush hosts annual Warrior 100K bike ride  via @FoxNews &amp; @DrMarcSiegel #KnowOurVets #W100K'
TheBushCenter|b'George W. Bush leads 7th annual Warrior 100K  via @KCENNews #KnowOurVets #W100K'
TheBushCenter|b'Stop by the Bush Center today from 4:30-6 pm to meet some of the warriors painted by Pres. Bush in our Portraits of Courage exhibit. '
TheBushCenter|"b""That's a wrap! Another great #W100K honoring the service and sacrifice of our warriors. #KnowOurVets """
TheBushCenter|b'President Bush and the Team 43 warriors take off for the final day of the #W100K '
TheBushCenter|"b""'Like a family reunion': Veterans join Bush for bike ride at his Texas ranch  via @dallasnews &amp; @claireballor"""
TheBushCenter|"b"".@drmarcsiegel talks George W. Bush's wounded warrior ride  via @FoxNews #KnowOurVets"""
TheBushCenter|b'Great first day of the W100K \xf0\x9f\x9a\xb4\xf0\x9f\x8f\xbc. #KnowOurVets '
TheBushCenter|b'President Bush welcomes warriors for the 2017 W100K. #KnowOurVets '
TheBushCenter|b'Today, 52 Team 43 alumni will ride in the 2017 #W100K. Watch highlights from last years ride:  #KnowOurVets'
TheBushCenter|b'Warriors Brian Flom and Timothy Brown live from the Bush Center on the @dfwticket. #KnowOurVets '
TheBushCenter|b'Bush Institute\xe2\x80\x99s Laura Collins: Skilled immigrants could grow the workforce  @lvtcollins'
TheBushCenter|b'Team 43 alum &amp; veteran @DSmith_Raider reflects on his last 5 years transitioning back to civilian life  #KnowOurVets'
TheBushCenter|b'Stop by our exhibit #PortraitsofCourage this weekend &amp; next to meet some of the warriors painted by Pres. Bush.  '
TheBushCenter|b'Bush Institute releases 3rd edition of America\xe2\x80\x99s Advantage: A Handbook on #Immigration &amp; Economic Growth '
TheBushCenter|b'Statement by President George W. Bush on Jalal Talabani '
TheBushCenter|"b""Apps. for the @LauraBushFdn's 2017 Disaster Relief Initiative are now open. To apply or donate please visit  """
TheBushCenter|b'Women\xe2\x80\x99s rights advocates rejoiced on 9/26 when Saudi Arabia lifted a ban that has prevented females from driving '
TheBushCenter|b'Our special exhibit, #PortraitsofCourage, is open through Oct. 17. Get your tickets today:  '
TheBushCenter|"b""Growing Up As A North Korean Defector. Read Susie Seo's story:  #ExposeNK"""
TheBushCenter|"b""This morning, Bush Institute's @kaciek28 participated in a panel at #CohenCareSummit Summit on VA advances in PTS &amp; TBI. #KnowOurVets """
TheBushCenter|"b""Asking About Suicide Does Not Create Suicidal Thoughts  by Bush Institute's @kaciek28 #KnowOurVets"""
TheBushCenter|b'First Ladies Barbara Bush &amp; @laurawbush  unite to support schools devastated by recent disasters. How you can help:  '
TheBushCenter|"b'Bush Institute\'s @EconGrowth joined @CSISAmericas podcast, ""35 West"", to discuss strengthening #NAFTA '"
TheBushCenter|b'Mrs. @laurawbush on the important role caregivers play in veteran transition  #KnowOurVets #IG2017'
TheBushCenter|b'@MiguelHoweMSI with @KenFisherFHF, SSR Ellie Marks &amp; her caregiver earlier today at #InvictusGames @tplfoundation Symposium #IG2017 '
TheBushCenter|b'With effective care, #invisiblewounds can be overcome. How our Warrior Wellness Alliance can help:  #IG2017'
TheBushCenter|b'Tune in NOW: @MiguelHoweMSI moderating a panel on supporting vets at #InvictusGames @tplfoundation Symposium  #IG2017'
TheBushCenter|b'Our Warrior Wellness Alliance connects peer-to-peer veteran networks with best-in-class health providers.  #IG2017'
TheBushCenter|b'Tomorrow at 9:30am ET @MiguelHoweMSI will moderate a panel at the #InvictusGames @tplfoundation Symposium  #IG2017'
TheBushCenter|b'For #SuicidePrevention month, a Team 43 spouse &amp; vet herself, shares about the importance of suicide awareness '
TheBushCenter|b'\xe2\x80\x9cI did become a better leader after learning that my own husband was once suicidal &amp; I missed it.\xe2\x80\x9d Read more  #IG2017'
TheBushCenter|b'.@KenFisherFHF highlights the work of @FisherHouseFdtn &amp; the importance of serving our vets &amp; their families  #IG2017'
TheBushCenter|b'Having thoughts of suicide is not always a symptom of PTS, it could be due to something completely different. '
TheBushCenter|b'A Conversation: The Power and Influence of a First Spouse with @laurawbush, @FLON_Namibia &amp; @PrimeraDamaPma '
TheBushCenter|b'Bush Institute Fellow @AnitaBMcBride talks with @ConcordiaSummit about our new report, A Role Without A Rulebook '
TheBushCenter|b'First Ladies have turned the public\xe2\x80\x99s fascination with their wardrobe into a tool for advocacy &amp; change  @Refinery29 '
TheBushCenter|"b""More photos from yesterday's panel at #Concordia17 with @laurawbush, @FLON_Namibia, @PrimeraDamaPma &amp; @MichelSidibe  """
TheBushCenter|b'A Role without a Rulebook: The Influence and Leadership of Global First Ladies  #womenlead #firstladies '
TheBushCenter|b'Check out our resource guide, A Role without a Rulebook:  #womenlead #concordia17'
TheBushCenter|"b'""A first lady\'s podium is a catalyst for action &amp; change. And there\'s even greater value when they come together."" @AnitaBMcBride #womenlead'"
TheBushCenter|"b'""We must reject the negative narrative of our continent. It disempowers us."" @FLON_Namibia at #Concordia17. #womenlead'"
TheBushCenter|"b'""I\'m proud of what we\'ve done to make sure women are included in all parts of society."" -@laurawbush #womenlead #Concordia17'"
TheBushCenter|"b'""I know firsthand the power of #firstladies. They have been our best ally."" @MichelSidibe introducing the #Concordia17 panel. #womenlead'"
TheBushCenter|b'Watch live now: @laurawbush @FLON_Namibia &amp; @PrimeraDamaPma at #Concordia17 discussing the role of #firstladies '
TheBushCenter|b'ICYMI: @laurawbush stopped by @CBSThisMorning to discuss the influence of global #FirstLadies '
TheBushCenter|b'.@laurawbush @FLON_Namibia &amp; @PrimeraDamaPma live from #Concordia17 at 9:20am CT discussing the role of #FirstLadies  '
TheBushCenter|b'Tune in NOW to @CBSThisMorning to see Mrs. @laurawbush discussing the influence of #FirstLadies &amp; her upcoming panel at #Concordia17'
TheBushCenter|"b""Don't miss @laurawbush tomorrow on @cbsthismorning @ 8:20am ET discussing the influence of #FirstLadies &amp; her upcoming panel at #Concordia17"""
TheBushCenter|b'When used effectively, a first ladies podium can be a catalyst for positive change. Tune in 9/18  #Concordia17 '
TheBushCenter|"b""Don't miss Mrs. @laurawbush &amp; @FLON_Namibia tomorrow at #Concordia17  #womenlead """
TheBushCenter|b'Hostess, teammate, champion, and policy advocate, first ladies provide distinct case studies for women\xe2\x80\x99s leadership  '
TheBushCenter|b'There exists little research on global first ladies. Our First Ladies Initiative aims to change that  #womenlead '
TheBushCenter|b'Bono to get leadership award from Bush Center  via @thehill'
TheBushCenter|b'Bono to come to Dallas to receive leadership award from George W. Bush  via @dallasnews @claireballor'
TheBushCenter|b'When used effectively, a first ladies podium can be a catalyst for positive change. Tune in 9/18  #Concordia17 '
TheBushCenter|b'Bush Center Announces Bono as Inaugural Recipient of Medal for Distinguished Leadership '
TheBushCenter|"b""Don't forget, today is #NTXGivingDay! Help us develop leaders that are making an impact in their community &amp; beyond  """
TheBushCenter|b'One Big Reason to Keep #KORUS (And Five Economic Facts that Matter) '
TheBushCenter|b'Today is #NTXGivingDay! Help us develop leaders that are making an impact in their community &amp; beyond  '
TheBushCenter|b'Today is #NTXGivingDay! Help us develop leaders that are making an impact in their community &amp; beyond  '
TheBushCenter|b'Today is #NTXGivingDay! Help us develop leaders that are making an impact in their community &amp; beyond  '
TheBushCenter|b'Today is #NTXGivingDay! Make your contribution of $25+ before midnight to be eligible of matched &amp; prize funds! '
TheBushCenter|b'Statement by President George W. Bush on Senator Pete Domenici '
TheBushCenter|b'Tomorrow is #NTXGivingDay! Make your tax-deductible contribution of $25+ to be eligible of matched and prize funds '
