SenJohnMcCain|"b""Tune-in to @SASCMajority's hearing on @DeptofDefense's role in protecting democratic elections, happening now: """
SenJohnMcCain|"b'Must-read @washingtonpost: ""#Russia is betting it can push the U.S. out of #Syria. That would be devastating."" '"
SenJohnMcCain|b'Congrats @LarryFitzgerald! '
SenJohnMcCain|b'I continue to have concerns with the reliability of unproven new technologies on the Ford-class carrier. Full ship shock trials would help address these issues &amp; Sec Mattis should ensure these tests take place before the first deployment.\n'
SenJohnMcCain|b'The #BudgetDeal finally makes good on our promise to provide for the men &amp; women who so faithfully serve our nation in uniform. '
SenJohnMcCain|"b'Must-read op-ed by #Estonia Pres @KerstiKaljulaid in @WSJ today: ""The Baltic States Turn 100"" '"
SenJohnMcCain|"b'Good @nytimes read today: ""The Mystery of Hanoi Hannah"" '"
SenJohnMcCain|"b'Must-read @AP: ""Jack Johnson descendant hopes for pardon, maybe from Trump"" '"
SenJohnMcCain|b'Simply put, militaries engaged in ethnic cleansing should not be honing their skills alongside U.S. troops. '
SenJohnMcCain|b'Our work is far from over. While we have a budget deal, we owe our troops a commitment not to slide back into dysfunction, not to hold their resources hostage to unrelated political concerns &amp; never to send them into harm\xe2\x80\x99s way without everything they need to be successful.'
SenJohnMcCain|"b""Thank you @SenateMajLdr @SpeakerRyan &amp; Democratic leaders for the hard work &amp; tough compromises that went into making this deal. Today's agreement will provide our troops the training, capabilities &amp; support they need to keep America safe &amp; rise to the challenges we ask of them."""
SenJohnMcCain|"b""Today's budget agreement is vital to our national security. Without it, our military would not be able to defend the nation, as Secretary Mattis &amp; our military leaders have repeatedly warned. My statement w/ @MacTXPress: """
SenJohnMcCain|b'Happy 106th birthday to my wonderful mother Roberta - we love you mom! '
SenJohnMcCain|"b""Congrats to @SpaceX &amp; @elonmusk on today's historic launch - next stop Mars! """
SenJohnMcCain|"b'Important testimony from #SecDef Mattis today: ""Dire impact on military without stable budget"" '"
SenJohnMcCain|"b'Must-read editorial in @BV praising @ChrisCoons\' &amp; my immigration proposal: ""An Immigration Compromise That Makes Sense"" '"
SenJohnMcCain|"b'Must-read @azcentral editorial today: ""John McCain has a better idea to fix DACA, help dreamers"" '"
SenJohnMcCain|"b'.@washingtonpost editorial today praises @ChrisCoons\' &amp; my immigration compromise: ""The immigration bills in Congress aren\xe2\x80\x99t perfect. That\xe2\x80\x99s okay."" '"
SenJohnMcCain|"b""Today I'm introducing a bill w/ @ChrisCoons that can serve as an important starting point towards reaching a bipartisan immigration compromise so we can end the gridlock &amp; move on to completing a budget agreement that fully funds the military """
SenJohnMcCain|"b"".@DeptofDefense's Nuclear Posture Review takes a number of steps in the right direction. We now face the renewed threat of competition from #Russia &amp; #China\xe2\x80\x94and we cannot ignore their investments in nuclear weapons. """
SenJohnMcCain|b'The latest attacks on the FBI and Department of Justice serve no American interests \xe2\x80\x93 no party\xe2\x80\x99s, no president\xe2\x80\x99s, only Putin\xe2\x80\x99s. '
SenJohnMcCain|"b""AT&amp;L reorganization is just the beginning of the kinds of reforms needed to align our acquisition system w/ the diverse challenges DOD faces, implement the new nat'l defense strategy &amp; reverse the erosion of our military advantage. Much hard work remains.\n"""
SenJohnMcCain|"b'Must-read @nytimes: ""As Strongmen Steamroll Their Opponents, U.S. Is Silent"" '"
SenJohnMcCain|b'Deeply saddened by the passing of former @Dbacks GM Kevin Towers, a great player, outstanding coach &amp; beloved figure in #Arizona &amp; across the baseball community. RIP KT. '
SenJohnMcCain|"b'Must-read @WSJ: ""Leaving #Nafta Would Cost $50 Billion a Year"" '"
SenJohnMcCain|"b'The Kremlin should immediately release Alexei Navalny, those arrested during the recent demonstrations, and all political prisoners. #Putin seeking ""reelection"" like the dictator he is. '"
SenJohnMcCain|b'Inspiring to watch the Russian people stand up for their rights despite the odds. #Putin\xe2\x80\x99s dictatorship can run a sham election, but it can\xe2\x80\x99t silence the Russian people. #RussiaWillBeFree '
SenJohnMcCain|"b""Highly recommend the book Treating People Well by former White House Social Secretaries Lea Berman &amp; Jeremy Bernard - it offers important lessons about treating others with civility &amp; respect in today's highly polarized world """
SenJohnMcCain|"b'Must-read @politico: ""The real reason for Congress\' shutdown fiasco"" '"
SenJohnMcCain|b'Every year, our committee reports out a bill that is debated, amended &amp; signed into law\xe2\x80\x94imperfect, full of compromises, unsatisfactory for partisans on either side, but always striving to make incremental progress on solving problems &amp; defending America her from her adversaries.'
SenJohnMcCain|b'Thanks to my #SASC colleagues\xe2\x80\x99 commitment to principled legislating, I believe the NDAA will continue to serve as an example of how the Senate can and should work.'
SenJohnMcCain|"b""My term as #SASC Chairman has been far from perfect. But I'm proud our members have upheld the Senate\xe2\x80\x99s finest traditions, embraced regular order, worked within our peculiar rules and customs, and accepted the necessity of compromise."""
SenJohnMcCain|b'I\xe2\x80\x99d also like to express my thanks to @JimInhofe for shepherding the #FY19NDAA through the committee markup in my absence this year. I am grateful for his leadership in presiding over committee hearings as well.'
SenJohnMcCain|b'I count myself fortunate to have @SenJackReed as my partner on the committee. We come from different parties &amp; we\xe2\x80\x99ve had disagreements on the issues of the day. But through it all, we have done our best to collaboratively discharge our duty to provide for the common defense.'
SenJohnMcCain|b'I\xe2\x80\x99m proud #SASC voted overwhelmingly to pass the #FY19NDAA. One of the greatest honors of my life has been to serve as the committee\xe2\x80\x99s Chairman &amp; provide for the women &amp; men in uniform who defend America and all she stands for. '
SenJohnMcCain|"b""I applaud @POTUS for issuing a posthumous pardon of boxing legend Jack Johnson for his racially charged conviction a century ago. This action finally rights a historical wrong, restores a great athlete's legacy &amp; closes a shameful chapter in our history. """
SenJohnMcCain|"b'.@ABC: ""John McCain says in new biopic: \'I\'m a human being and I\'m not a maverick\'"" '"
SenJohnMcCain|"b""I'm deeply humbled my colleagues have designated this bill in my name, along with my friend &amp; comrade, @SamsPressShop &amp; WWII veteran, the late Sen Daniel Akaka. We share this honor w/ all veterans who came before us &amp; all who proudly served &amp; are still serving around the world."""
SenJohnMcCain|b'I applaud the Senate for passing the #VAMISSIONAct, which includes major reforms I cosponsored with @JerryMoran to expand health care choices for veterans &amp; transform the VA into an integrated 21st century health care system '
SenJohnMcCain|"b'Must-read @JeffreyGoldberg @TheAtlantic: ""John McCain\xe2\x80\x99s Greatest Fear: A conversation with Mark Salter about the core tenet of the senator\xe2\x80\x99s worldview: Always speak up."" '"
SenJohnMcCain|b'Cindy &amp; I send our heartfelt prayers to Susan, Evan &amp; the entire Bayh family. We are with you in this fight &amp; confident that Susan will face this challenge with courage, hope &amp; strength. '
SenJohnMcCain|"b'.@NPR: ""In \'The Restless Wave\' Sen. John McCain Discusses Principles He Wants The U.S. To Keep"" '"
SenJohnMcCain|"b'.@CNN on my new book w/ @MarkSalter55, The Restless Wave, which is now out today: ""Speechwriter helps John McCain say his piece in \'Restless Wave\'"" '"
SenJohnMcCain|"b'.@nypost: ""This week\xe2\x80\x99s must-read books"" '"
SenJohnMcCain|"b'.@USATODAY: ""5 books you won\'t want to miss this week, including Stephen King, John McCain"" '"
SenJohnMcCain|b'My friend &amp; coauthor @MarkSalter55 joined @CBSThisMorning today to discuss our new collaboration, The Restless Wave, which hits shelves tomorrow '
SenJohnMcCain|b'Happy birthday to my extraordinary wife @cindymccain - you make us very proud! '
SenJohnMcCain|"b'Thanks to my family, friends &amp; colleagues for coming together yesterday for the premiere of the new @HBODocs ""John McCain: For Whom the Bell Tolls,"" esp. @SenateMajLdr @SenSchumer @LindseyGrahamSC &amp; @amyklobuchar. Watch the film on @HBO May 28th @ 8pm ET. '"
SenJohnMcCain|b'Happy 37th anniversary to my love @cindymccain - time flies when you\xe2\x80\x99re having fun! '
SenJohnMcCain|b'Grateful to our son Jimmy for speaking at @IRIglobal\xe2\x80\x99s #FreedomDinner tonight as Sec Mattis &amp; Amb @nikkihaley are honored w/ this year\xe2\x80\x99s Freedom Award. Congratulations &amp; thank you IRI for the work you do to spread freedom &amp; democracy across the world. '
SenJohnMcCain|b'From one cantankerous senator to another, sending my prayers &amp; best wishes to @SenatorReid as he recovers from a successful surgery'
SenJohnMcCain|"b'Must-read @Militarydotcom: ""Training Kills More Troops Than War. Here\'s What\'s Being Done About It"" '"
SenJohnMcCain|b'Happy #MothersDay to all the moms around the country &amp; the world! I\xe2\x80\x99m especially grateful for my remarkable mom Roberta &amp; my extraordinary wife @cindymccain, whose selflessness, devotion &amp; courage give our family great strength. '
SenJohnMcCain|"b'Read a new excerpt from my upcoming book in @WSJ: ""John McCain: \xe2\x80\x98Vladimir Putin Is an Evil Man\xe2\x80\x99"" '"
SenJohnMcCain|b'I believe Gina Haspel is a patriot who loves our country &amp; has devoted her professional life to its service &amp; defense. However, her role in overseeing the use of torture is disturbing &amp; her refusal to acknowledge torture\xe2\x80\x99s immorality is disqualifying. '
SenJohnMcCain|"b'Must-read @washingtonpost: ""Hear #China\xe2\x80\x99s totalitarian cruelty in this widow\xe2\x80\x99s sobs"" '"
SenJohnMcCain|"b'Must-read @nytimes: ""A Relative Wages Jack Johnson\xe2\x80\x99s Biggest Fight: To Clear His Name"" '"
SenJohnMcCain|b'Cindy &amp; I are praying for the families of the brave members of the National Guard whose lives were lost in the tragic C-130 crash in Savannah.'
SenJohnMcCain|b'Former First Lady Barbara Bush remains an example to all of us of kindness and patriotism, and will fondly be remembered for her courage, grit and intense loyalty to those she loved and cared for. Cindy and I send our prayers and condolences to the entire Bush family. '
SenJohnMcCain|b'I applaud the President for taking military action against the Assad regime, and I am grateful to our British and French allies for joining us in this action. To succeed in the long run, we need a comprehensive strategy for Syria and the entire region. '
SenJohnMcCain|b'Director Pompeo has the experience &amp; understanding needed to reassert strong American leadership, confront complex global challenges, restore morale @StateDept &amp; ensure human rights is central to diplomacy. The Senate should move quickly to confirm this highly qualified nominee.'
SenJohnMcCain|b'Today, @POTUS signed into law our bipartisan #SESTA. This bill will enable Backpage and other websites to be held accountable for knowingly facilitating human trafficking, and allow victims of these horrific crimes to seek the justice they deserve.  '
SenJohnMcCain|"b'Must-read by @DCTwining @IRIglobal &amp; @kwollack @NDI in @washingtonpost: ""#Russia\xe2\x80\x99s nefarious meddling is nothing like democracy assistance"" '"
SenJohnMcCain|b'.@SpeakerRyan is a good man who has served the country and the people of Wisconsin with honor and distinction. While his leadership in Congress will be missed, I\xe2\x80\x99m confident we will continue to see him accomplish great things in the years ahead. Job well done, Mr. Speaker!'
SenJohnMcCain|"b'Important @MilitaryTimes: ""The death toll for rising aviation accidents: 133 troops killed in five years"" '"
SenJohnMcCain|"b"".@POTUS's pledge to withdraw from #Syria has only emboldened Assad, backed by Russia &amp; Iran, to commit more war crimes in #Douma. @POTUS responded after last year's chemical attack. He should do so again &amp; make Assad pay a price for his brutality. """
SenJohnMcCain|b'The seizure of the malicious sex marketplace  marks an important step forward in the fight against human trafficking. '
SenJohnMcCain|b'It\xe2\x80\x99s easy to punish #China. It\xe2\x80\x99s a lot harder to hold it truly accountable and change its behavior. That requires a real strategy and positive trade agenda, which is why the US should rejoin the #TPP11.'
SenJohnMcCain|"b""New sanctions send a message to #Putin &amp; his cronies that there will be a high price to pay for Russian aggression. The US must press forward w/ broader strategy to counter #Russia's malign activities. """
SenJohnMcCain|b'Good news from @DeptofDefense that they intend to shock test USS Gerald R Ford. Full ship shock trials before first deployment will help address concerns w/reliability of unproven new technologies on board. SASC will continue oversight as @USNavy moves fwd '
SenJohnMcCain|b'Praying for the family &amp; friends of @AFThunderbirds pilot killed in F-16 crash in #Nevada. With more service members dying in routine training accidents than in combat, we must do everything to ensure our military has the training, equipment &amp; resources it needs.'
SenJohnMcCain|"b'Must-read @azcentral editorial: ""#RioReimagined challenges metro #Phoenix to think big. Are we ready?"" '"
SenJohnMcCain|"b""Thank you @GrandCanyonNPS @GrandCanyonAssn &amp; @dougducey for this incredible honor, which I'm proud to share with my friend, mentor &amp; hero, the legendary Mo Udall """
SenJohnMcCain|b'Cindy &amp; I send our prayers &amp; condolences to the families of the four Marines whose lives were lost in the CH-53E crash in California. The Armed Services Committee is monitoring the investigation into this tragedy closely.'
SenJohnMcCain|"b'.@TIME: ""How Poetry Helped Sustain John McCain During His Years as a Prisoner of War"" #NationalPoetryMonth '"
SenJohnMcCain|b'#RioReimagined is a grand project that will transform the Valley, enhance our communities &amp; connect all Arizonans. Read more about this vision in my @azcentral oped w/ @michaelcrow '
SenJohnMcCain|"b""Happy #DbacksOpeningDay! Here's hoping the @Dbacks have better luck fielding flies than @cindymccain &amp; I did! """
SenJohnMcCain|b'Glad to see the concerns of #Phoenix residents addressed &amp; this long-standing issue resolved. '
SenJohnMcCain|"b'Must-read from @insidedefense ""How GOP defense hawks delivered a massive military budget"" '"
SenJohnMcCain|"b'Must-read @washingtonpost: ""The #Russian expulsions are a good first step. But only a first step."" '"
SenJohnMcCain|b'On the 100th anniversary of the Republic of Belarus declaring its independence, I stand with the Belarusian people who yearn to live for freedom &amp; independence as they were promised a century ago.'
SenJohnMcCain|b'Thank you @JoeBiden for always being a true friend. It\xe2\x80\x99s a surreal honor after graduating 5th from the bottom of my class to receive the @NavalAcademy Distinguished Alumni Award. Thank you USNA &amp; the Class of 1958 for this tremendous recognition. '
SenJohnMcCain|b'Very proud the Senate passed my bill w/ @SenatorHeitkamp, named for Ashlynne Mike, to expand the AMBER Alert child abduction warning system in Indian Country so we can help victims &amp; save lives '
SenJohnMcCain|b'I sent a letter to CIA Director nominee Gina Haspel asking her to explain her role in the CIA\xe2\x80\x99s so-called \xe2\x80\x9cenhanced interrogation\xe2\x80\x9d program - read the full letter \xe2\x86\x92 '
SenJohnMcCain|b'Congrats to @MeghanMcCain &amp; @TheView on being nominated for four #DaytimeEmmys - very proud! '
SenJohnMcCain|b'Congratulations #Kosovo! An important step forward for Kosovo\xe2\x80\x99s European future. '
SenJohnMcCain|b'Thanks @senrobportman, @clairecmc, @SenBlumenthal, @JohnCornyn, @SenatorHeitkamp, our colleagues &amp; especially my wife @cindymccain for leading this important effort to #EndHumanTrafficking'
SenJohnMcCain|"b""The Senate's overwhelming, bipartisan passage of #SESTA is an imp't step forward in providing justice for victims of sex trafficking &amp; holding accountable websites like Backpage that facilitate this horrific crime. """
SenJohnMcCain|b'Saddened by the passing of Pete Peterson, a successful businessman, public servant &amp; philanthropist dedicated to raising awareness of our nation\xe2\x80\x99s fiscal challenges. RIP. '
SenJohnMcCain|b'#Nowruz greetings all those who celebrate in the US &amp; around the world, including our friends in Afghanistan, Iraq, Syria, Central Asia, the Caucasus &amp; the Black Sea region'
SenJohnMcCain|b'Today the Senate will vote on #SESTA to help #EndHumanTrafficking &amp; provide justice to victims of this heinous crime. Thanks to @senrobportman for your leadership on getting this important bill across the goal line. '
SenJohnMcCain|b'#Nowruz Mobarak to the Iranian-American community and to all Iranians around the world yearning for peace and freedom in a democratic and prosperous #Iran'
SenJohnMcCain|b'An American president does not lead the Free World by congratulating dictators on winning sham elections. And by doing so with Vladimir Putin, President Trump insulted every Russian citizen who was denied the right to vote in a free and fair election. '
SenJohnMcCain|"b""Sent letter w/ @SenatorShaheen urging USTR to support a full repeal of @USDA's wasteful &amp; duplicative catfish inspection program """
SenJohnMcCain|b'Special Counsel Mueller has served our country with honesty and integrity. It\xe2\x80\x99s critical he be allowed to complete a thorough investigation into Russia\xe2\x80\x99s interference in the 2016 election \xe2\x80\x94 unimpeded.'
SenJohnMcCain|b'That #Putin had to work so hard to drive voter turnout shows the Russian people know his claim to power is a sham. The US stands with all Russians yearning for freedom. #RussiaElections2018 '
SenJohnMcCain|b'Beautiful day on Oak Creek! #Arizona '
SenJohnMcCain|b'Cindy &amp; I are praying for the families of the service members killed in the helicopter crash in #Iraq. The Senate Armed Service Committee is monitoring the ongoing investigation closely.'
SenJohnMcCain|b'Deeply disturbed by @AP reports detailing child sexual assault on military bases. @SenJackReed &amp; I sent a letter to Sec Mattis requesting a full review of DOD policies to ensure its does everything possible to help victims &amp; rehabilitate offenders. '
SenJohnMcCain|b'The admin took an overdue step forward today in holding #Putin accountable for his brazen attack on our democracy. Now, it must work urgently to fully implement #Russia sanctions &amp; ensure #Putin pays a price. '
SenJohnMcCain|"b""Cindy &amp; I are praying for the @USNavy aviators whose lives were lost in yesterday's F-18 crash. With our men &amp; women in uniform now suffering more fatalities during training than in combat, we must do everything we can to keep them safe. """
SenJohnMcCain|"b""On the 7th anniversary of the war in #Syria, half a million people are dead, 11 million have been forced to flee their homes &amp; #Assad's slaughter continues, backed by #Russia &amp; Iran. How many more innocent people need to die before the US takes action? """
