HillaryClinton|b'Heading into NYC for @OnwardTogether\xe2\x80\x99s first annual Partners Collaborative to discuss how we can work together to defend our progressive values.'
HillaryClinton|b'Thank YOU for leading the way on this issue. '
HillaryClinton|"b""Can you imagine how different our policies would be if more working moms and dads were part of making them? That's why I'm calling on the FEC to allow candidates to use campaign funds for childcare when they\xe2\x80\x99re on the trail. """
HillaryClinton|b'Raise your hand if you like infrastructure conferences! (\xf0\x9f\xa4\x9a). I\xe2\x80\x99ll be speaking at the @RegionalPlan Assembly about the future of American infrastructure. Tune in at 1:25! '
HillaryClinton|"b""New York State expanded #TakeOurChildrenToWorkDay today with a great initiative for foster kids. It\xe2\x80\x99s a chance to let their imaginations run wild w/ possibilities &amp; see some of New York State\xe2\x80\x99s great companies. I hope we'll see this elsewhere in NY &amp; across the US. #seeitbeit """
HillaryClinton|b'I talk a lot about reading, singing, &amp; talking to your children so they have the tools they need when they enter school. @bethkobliner takes the next step, teaming up with the great Kate McKinnon to teach kids financial literacy. It\xe2\x80\x99s fun, check it out! '
HillaryClinton|b'He may not remember, but I\xe2\x80\x99ll never forget that day or the years after working as Senator to keep NY safe and helping our First Responders. '
HillaryClinton|b'Thinking about Barbara Bush\xe2\x80\x99s legacy of service to our country and the extraordinary family she raised. Thanking her for her many kindnesses to me and my family. Wishing her the comfort she deserves surrounded by her loved ones.'
HillaryClinton|b'More terrific work from a group of progressives working to turn activism into lasting action. Congratulations to @arenasummit on announcing their latest class of fellows today. #OnwardTogether '
HillaryClinton|b'Storytelling is at the heart of every cultural &amp; political revolution. Looking forward to joining @WomenintheWorld tomorrow w/ 4 brave women who will share accounts of living under tyrants &amp; discuss threats to democracies around the world &amp; at home.\n #WITW'
HillaryClinton|b'Congratulations Tammy! '
HillaryClinton|b'Rev. Dr. Martin Luther King, Jr was in Memphis in 1968 to protest with sanitation workers the week he was killed. Here\xe2\x80\x99s the story of one of those workers, Cleophus Smith, who is still on the job today.\n'
HillaryClinton|b'Thanks for the warm welcome last night! Inspired by your passion and commitment. '
HillaryClinton|b'Wishing @JuliaGillard, Former Aussie PM, the best for today\xe2\x80\x99s launch of her new Global Institute for Women\xe2\x80\x99s Leadership, based at King\xe2\x80\x99s College London. @GIWLkings will help create a world in which being a woman is not a barrier to becoming a leader. #womensleadership'
HillaryClinton|b'A little over 15 years ago a bright young woman walked into my office in the Senate and I hired her to be my scheduler. Yesterday @LValmoro was asked back to her alma mater to introduce me to stage. A proud moment for a grateful boss. '
HillaryClinton|b'We are indeed on the brink. Thank you to Rutgers for having me yesterday, and to all the students and community members who came out to have such a thoughtful conversation. '
HillaryClinton|b'Listening to the students from Parkland and across the country today is a reminder of what is possible when our future is in the right hands, and when we match inspiration with determination. '
HillaryClinton|b'My friend @jmpalmieri wrote a terrific book that everyone should read.  It\xe2\x80\x99s smart, emotional, and true. See for yourself in this excerpt:\n'
HillaryClinton|"b""Important analysis about which candidates get critical early financial support \xe2\x80\x94 and which don't. \n"""
HillaryClinton|b'\xe2\x9c\x94\xef\xb8\x8f '
HillaryClinton|b'Congresswoman Louise Slaughter was a tireless advocate for her constituents in New York. She showed me the ropes when I was first elected to the Senate in 2000, &amp; did the same for so many of our colleagues. I was lucky to call her a friend. She will be missed.'
HillaryClinton|b'To all the students across our country who took part in #NationalWalkoutDay: Never let anybody tell you your voices don\xe2\x80\x99t make a difference. You\xe2\x80\x98re an inspiration to millions of Americans who know commonsense gun reform is long overdue. We are with you, and we will not give up.'
HillaryClinton|b'@timkaine I\xe2\x80\x99m forever grateful to you for being such an outspoken champion and advocate for women. Having allies like you on our side means the world - today and every day.'
HillaryClinton|b'Who inspires you this #InternationalWomensDay?\n'
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan @SybrinaFulton @GwenCarrERIC @MariaHa05153239 @lucymcbath @IamMikesMother @pwcdanica @NadiaMuradBasee @TaranaBurke @Emma4Change @ShannonRWatts @GabbyGiffords and so many others, whose righteous voices have pushed us to see possibility and a path forward on gun violence prevention. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan @SybrinaFulton @GwenCarrERIC @MariaHa05153239 @lucymcbath @IamMikesMother @pwcdanica @NadiaMuradBasee @TaranaBurke founder of the #MeToo movement \xe2\x80\x94 and catalyst for a sea change in our national dialogue. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan @SybrinaFulton @GwenCarrERIC @MariaHa05153239 @lucymcbath @IamMikesMother @pwcdanica @NadiaMuradBasee and Wai Wai Nu are two inspiring young human rights activists I met last month at Georgetown. Nadia is raising awareness of human trafficking and Wai Wai is speaking out for peace in Myanmar and against the persecution of the Rohingya. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan @SybrinaFulton @GwenCarrERIC @MariaHa05153239 @lucymcbath @IamMikesMother @pwcdanica put a huge crack in the glass ceiling last November, then got right to work to serve her constituents. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan My friends @SybrinaFulton, @GwenCarrERIC, @MariaHa05153239, @lucymcbath, @iammikesmother, Geneva Reed-Veal, Cleopatra Pendleton-Cowley, and Annette Nance-Holt have turned their mourning into a movement, fighting for a criminal justice system that actually delivers justice. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani @ColleenFlangan advocates for health care and Americans with disabilities\xe2\x80\x94absolutely refusing to be ignored. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani The US women\xe2\x80\x99s hockey and soccer teams stood up for themselves and all women in sports by demanding pay equity and fair treatment. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani Rachael Denhollander and the many women of US Gymnastics have bravely shone a light on sexual assault in sports. '
HillaryClinton|b'@Astrid_NV @iammarleydias @aijenpoo @domesticworkers @reshmasaujani tackles the gender gap in technology by inspiring girls and women to learn to code. '
HillaryClinton|b'@Astrid_NV @iammarleydias @AiJenPoo organizes @domesticworkers\xe2\x80\x94one of the fastest growing parts of the American workforce\xe2\x80\x94who deserve the same respect and care they show our loved ones. '
HillaryClinton|b'@Astrid_NV @IAmMarleyDias is the brains behind #1000BlackGirlBooks, an effort to ensure black girls like her can see themselves in books. '
HillaryClinton|b'The courageous @Astrid_NV fights tirelessly to protect DREAMers and keep immigrant families together. '
HillaryClinton|b'In honor of #InternationalWomensDay, I want to celebrate some of the women and girls who inspire me every day.\n\nThese women resist inequality, insist on a better world, persist against all odds, and enlist others in our shared fights.'
HillaryClinton|"b""Saw Black Panther with Bill this afternoon &amp; loved it. Beautiful film, lots of action, and a great message. Don't miss it!"""
HillaryClinton|b'College students--you have the power to take back a Democratic majority in the House. Deadline is today! Apply now: '
HillaryClinton|b'I say this as a former Secretary of State and as an American: the Russians are still coming. Our intelligence professionals are imploring Trump to act. Will he continue to ignore &amp; surrender, or protect our country?\n'
HillaryClinton|b'I\xe2\x80\x99m so excited! \xf0\x9f\xa4\x97 '
HillaryClinton|b'We should all care about how social media platforms play a part in our democratic process. Because unless it\xe2\x80\x99s addressed it will happen again. The midterms are in 8 months. We owe it to our democracy to get this right, and fast. '
HillaryClinton|b'Women\xe2\x80\x99s rights are human rights. That was a radical idea back in 1995. It shouldn\xe2\x80\x99t still be two decades later.\n'
HillaryClinton|b'Parkland students, you have shown so much courage in standing up for truth, for your right to attend school safely, &amp; now against these disgusting smears. The good news is, it will only make you louder &amp; stronger. '
HillaryClinton|b'Another terrific organization Onward Together is working with to make change! '
HillaryClinton|b'Want to hear the real story of the @ClintonFdn? Read this: '
