jtimberlake|b'Thank you @OfficialBBMAs!!! I get to take home 7 #BBMAs!!!! SUCH AN HONOR. \xf0\x9f\x99\x8f'
jtimberlake|b'Wow! Thank you @OfficialBBMAs for Top Artist!!!!! #BBMAs -TeamJT'
jtimberlake|"b'Thank you @OfficialBBMAs for the ""Top Billboard 200 Album- The 20/20 Experience""! Award!!  #BBMAs -TeamJT'"
jtimberlake|b'Thank you Russia!!! #JT2020Tour '
jtimberlake|b'Saturday night dance party: #MJXSCAPE featuring #MJandJT #LNFSG duet @amazonmp3:  -teamJT'
jtimberlake|b'Just released! Behind-The-Scenes of #LNFSG Music Video! Sneak Peek:  All the shots!  -teamJT'
jtimberlake|b'So saddened by the news of the Soma mining tragedy. My heart goes out to all the victims and families affected in Turkey.'
jtimberlake|"b""Turn that TV to the @OfficialBBMAs this Sunday! JT's got 11 Nominations! 8PM/7C @ABCNetwork #BBMAS  -teamJT"""
jtimberlake|"b""\xe2\x80\x9c@fauntleroy: 30 years ago today I was born! \xf0\x9f\x91\xb4\xf0\x9f\x8e\x89\xe2\x80\x9d Happiest of the Happy to you, sir(in an aristocratic tone)! Welcome your to 30's lil bruh!!"""
jtimberlake|"b""P.S. @Walmart's got @michaeljackson's XSCAPE Deluxe CD feat. #MJandJT's #LNFSG, with free MP3 copy:  -teamJT"""
jtimberlake|"b'Grooving to #MJandJT\'s ""Love Never Felt So Good""? Get #MJXSCAPE Deluxe Album feat. #LNFSG duet @Target!  -teamJT'"
jtimberlake|b'Here it is...The Love Never Felt So Good music video!!!! -teamJT #MJandJT '
jtimberlake|b'Happy Bday to my bro @freestylesteve Enjoy your day man!!!!'
jtimberlake|b'Got a surprise coming... #MJandJT #MJXSCAPE. Sneak peek on @TheEllenShow tomorrow... '
jtimberlake|b'Finland '
jtimberlake|b'Countdown till @jtimberlake kicks off #MasterClass TONIGHT on @OWNTV 10 PM/9 CT! -teamJT'
jtimberlake|b'\xe2\x80\x9c@Oprah: Thank you for including me in such esteemed company and allowing me to share my story. It is truly my honor! #MasterClass'
jtimberlake|"b""#HappyMothersDay to Janet Lynn... You're the greatest leader and I'm so proud to be your son. I love you so much, Momma!! J"""
jtimberlake|b'Tack Sweden! #JT2020Tour '
jtimberlake|"b""I'm waiting and ready for you Stockholm. #JT2020Tour """
jtimberlake|b'And in case you are wondering what goes down in the @Sauza901 Tequila Lounge #JT2020Tour... '
jtimberlake|b'About last night...#Oslo #JT2020Tour '
jtimberlake|"b""\xe2\x80\x9c@vickyyeboah: @jtimberlake not a bad thing is everything \xf0\x9f\x99\x8c\xe2\x80\x9d EVERY, everything?? C'mon!!!  \xe2\x98\xba\xef\xb8\x8f"""
jtimberlake|"b""Oh @Oprah @OWNTV I wasn't aware that you were aware of my self-awareness \xf0\x9f\x98\x9c It's an honor to be in #MasterClass! """
jtimberlake|b'Same here @wangleehom! Oh and welcome to....The Twitter....'
jtimberlake|"b""China, let's meet up for a date. Excited to perform with @wangleehom June 14th at Beijing's Bird's Nest National Stadium!"""
jtimberlake|b'Copenhagen was magic. Now your turn, Oslo #JT2020Tour #Norway '
jtimberlake|"b""\xe2\x80\x9c@garibaldiarts: @jtimberlake by @garibaldiarts #portrait #art #painting \xe2\x80\x9d I'm SO late on this one but SICK JOB! \xf0\x9f\x99\x8f"""
jtimberlake|b'What a speech @KDTrey5. You are a class act, my dude! Congratulations on a well deserved MVP award.'
jtimberlake|b'\xe2\x80\x9c@echriqui: Dying over the @jtimberlake and Michael Jackson song..LOVE NEVER FELT SO GOOD. Wow!! So good! Xxx\xe2\x80\x9d Thank you, sweets!!'
jtimberlake|"b'\xe2\x80\x9c@victoriabeckham: Good morning NY \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 starting the day  with MJ and JT ""love never felt so good"" totally obsessed!!!! X vb"" Thank you, Ms B!'"
jtimberlake|b'Parken from the top. Copenhagen. 5:30 pm... '
jtimberlake|b'Hear @jtimberlake catch up with @RyanSeacrest 7 AM PT on\n@1027KIISFM\n @ONAIRWITHRYAN (or stream )! -teamJT'
jtimberlake|"b""Let's do this Hamburg! #JT2020Tour """
jtimberlake|"b""Tip of the cap to @okcthunder but I'm still proud of how our boys @memgrizz fought off injuries and adversity all season! #GNG"""
jtimberlake|"b""\xe2\x80\x9c@AshActually: Hey, @jtimberlake, who are you rooting for in the OKC/Memphis game tonight?\xe2\x80\x9d Did you really just..? C'mon girl! #GNG"""
jtimberlake|"b'\xe2\x80\x9c@theshadowboxers: This new MJ and JT ""Love Never Felt So Good"" is incredible. Feels like it was meant to be.\xe2\x80\x9d \xf0\x9f\x99\x8f'"
jtimberlake|b'\xe2\x80\x9c@Mjjfan1958: @jtimberlake As a loyal Michael Jackson fan I just wanted to commemorate you on your part in #LoveNeverFeltSoGood\xe2\x80\x9d MY HONOR!\xf0\x9f\x99\x8f'
jtimberlake|b'\xe2\x80\x9c@THETNKIDS: Way to win the internet, guys! #MJandJT is trending worldwide! Big ups to the #TNKidNation!!!!!\xe2\x80\x9d WOW. \xf0\x9f\x99\x8f'
jtimberlake|"b""\xe2\x80\x9c@Thrill21: @THETNKIDS Well it's the King and President of Pop. Can't get any better. #MJandJT\xe2\x80\x9d HAHA! Werd!! \xf0\x9f\x99\x8f"""
jtimberlake|b'Yes!! RT Sauza901: Tomorrow, the collaboration begins.  @jtimberlake #Sauza901\xe2\x80\x9d'
jtimberlake|"b'\xe2\x80\x9c@deanlemon: Obsessed with ""Not A Bad Thing"" by @jtimberlake - ahhhhhh sooooo good!!\xe2\x80\x9d Thank you! \xf0\x9f\x99\x8f'"
jtimberlake|b'\xe2\x80\x9c@Ricketts_96: The new @michaeljackson and @jtimberlake song is out of this world!\xe2\x80\x9d \xf0\x9f\x99\x8f'
jtimberlake|"b'#PLAYITLOUD: ""Love Never Felt So Good"" duet version @michaeljackson #MJandJT #MJXSCAPE '"
jtimberlake|"b'It\'s time....The DUET VERSION of ""Love Never Felt So Good."" #MJandJT #MJXSCAPE @iTunesMusic: '"
jtimberlake|b'Just posted a photo '
jtimberlake|"b""FYI: On a bathroom stall. So... If they aren't wearing hats then this is cool, right?? #oneatatimeman """
jtimberlake|b'That new @Hit_Boy though... #NawImTalkinBout'
jtimberlake|b'\xe2\x80\x9c@brokemogul: Pretty amazing when 60,000 French people know every word in English @jtimberlake \xe2\x80\x9d Paris was on \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xbc\xef\xb8\x8f'
jtimberlake|b'\xe2\x80\x9c@nick_rathod: Six year old daughter just said listening to @jtimberlake is like eating ice cream....its so good.\xe2\x80\x9d Best compliment ever. Ha!'
jtimberlake|b'Btw... '
jtimberlake|b'Stade De France. Paris... 4:30 pm. '
jtimberlake|"b""\xe2\x80\x9c@mikepinkshoes: I'm an old rock-and-roller ... But I like @jtimberlake ...There, I said it ...\xe2\x80\x9d Just get it out, brother!! Haha! \xf0\x9f\x99\x8f"""
jtimberlake|b'Fresh! @cherryKDcherry '
jtimberlake|b'Happy Easter and all that!!!'
jtimberlake|"b""We're in Europe. Cue the lasers. #JT2020Tour thetnkids """
jtimberlake|"b""This. Is. Dope. I'm honored to be a soundtrack for this type of positivity. \xf0\x9f\x99\x8f#enoughwiththestereotypes """
jtimberlake|b'Playoffs!!! M-TOWN STAND UP!! @memgrizz'
jtimberlake|b'Well done, @bubbawatson ! Congrats on your 2nd green jacket. #Ballin @The_Masters'
jtimberlake|b'To ALL of the UK: @THETNKIDS and myself have had a blast with you on this tour!!! Amazing energy! See you all again soon. JT\xf0\x9f\x99\x8f'
jtimberlake|b'\xe2\x80\x9c@THETNKIDS: RT to vote #BestArtist #JustinTimberlake #iHeartAwards\xe2\x80\x9d thanks all you @THETNKIDS'
jtimberlake|b'Thank you @billboard!! 11 nominations for the #BBMAs!  -teamJT'
jtimberlake|b'\xe2\x80\x9c@CallawayGolf: The King going #BerthaLong off the first tee at Augusta National. Classic. \xe2\x80\x9d LEGEND.'
jtimberlake|"b""It's been amazing so far UK. Thanks Manchester! One more stop - Birmingham! Let's make it count\xe2\x80\xa6 """
jtimberlake|b'Happy Bday to my brother, @Pharrell!!! Been killing the game forever! And, you still look younger than the rest of us...'
jtimberlake|"b""Let's get the weekend started Glasgow! #JT2020Tour taking over #SSEHydro 2 nights in a row """
jtimberlake|b'Watch @jtimberlake kick off the new season of @OWNTV @OWN_MasterClass on May 11th 10 PM PT/ET.  -teamJT'
jtimberlake|b'Peace, thank you, and goodnight to all you Londoners! #JT2020Tour '
jtimberlake|b'LONDON!!!! '
jtimberlake|b'Oh...And shout out to Chris &amp; Serina, who got engaged during the show in Sheffield last night.\xe2\x80\xa6 '
jtimberlake|b'The UK/Euro leg of #JT2020Tour has officially kicked off!! Backstage right before we went on in\xe2\x80\xa6 '
jtimberlake|b'5 #iHeartAwards nominations!!! RT to vote #BestArtist #JustinTimberlake #iHeartAwards! Full info:  -teamJT'
jtimberlake|b'Congrats to my boy, @MikeMiller_13 on that new jewelry... Well done, bro!! #LetItFly '
jtimberlake|b'\xe2\x80\x9c@FallonTonight THIS IS THE BEST THING EVER.                                    \xe2\x80\x9d'
jtimberlake|b'\xe2\x80\x9c@robknox_ys: what the hell did we just do?!?! @jtimberlake \xe2\x80\x9d You know what we did... That ish, boy!! #Ys'
jtimberlake|b'\xe2\x80\x9c@odysseygolf: A little custom #MXMilled Versa action for @jtimberlake from @GregSabellaCG &amp; @AustieOdyssey. \xe2\x80\x9d BOOM!'
jtimberlake|"b'#haveyouseenthiscouple who inspired the ""Not A Bad Thing"" mini doc? . Let us know!  -teamJT'"
jtimberlake|b'Tune into @TheEllenShow TODAY for an exclusive Not A Bad Thing video (Check local listings.) #NABT #haveyouseenthiscouple -teamJT'
jtimberlake|"b"".@TheEllenShow is premiering a special 'Not A Bad Thing' video tomorrow!(Check local listings!) Don't miss it! #NABT -teamJT"""
jtimberlake|"b""Then... There's always this classic. #StPatricksDay """
jtimberlake|"b""Happy St. Patrick's Day!!! Ladies... Kiss an Irishman tonight! Or, any guy wearing green! Or, any guy with a beer/drink in his hand..."""
jtimberlake|b'Happy Monday folks!! RT #VoteTimberlake #KCA to vote JT for Favorite Male Singer! -teamJT'
jtimberlake|b'RT #VoteTimberlake #KCA to vote JT for Favorite Male Singer!! -teamJT'
jtimberlake|b'Happy Bday to my brother for life, Timothy Mosley aka @Timbaland! You are one of the best to ever do it, my friend. Salute!!!'
jtimberlake|"b""While I can't make it in person, I've heard about all you @MBKRowdies &amp; the #BringJT2UF campaign! Good luck in the game tomorrow Gators!!"""
jtimberlake|b'What a send-off!! Thank you all of South Florida for finishing up this leg of the #JT2020Tour... Hope you had as much fun as we did!'
jtimberlake|"b'Yup. Yep. Yeah. Yes.\n\xe2\x80\x9c@theshadowboxers: HAPPY #COVERTUESDAY \nHere\'s Stevie\'s ""All In Love Is Fair"" \n\xe2\x80\x9d'"
jtimberlake|b'\xe2\x80\x9c@BrittanyDobbins: @jtimberlake Your wife @JessicaBiel Looks gorgeous! \xf0\x9f\x99\x8f\xe2\x80\x9d\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x91\x8c'
jtimberlake|"b""Congrats to my brother @Pharrell for his nomination and #1 for HAPPY on the same night! We've been doing this too long, man! It's your time!"""
jtimberlake|"b""It's official: #JT2020Tour + Australia:  -teamJT"""
jtimberlake|b'Stay tuned.... #JT2020TOUR '
jtimberlake|b'@jtimberlake: Great way to spend a day off... Thank you @TrumpDoral for the hospitality. Gonna be a great tourney\xe2\x80\xa6 '
jtimberlake|b'\xe2\x80\x9c@emilyjane006: Switched stations on the radio &amp; Not a Bad Thing by @jtimberlake  was on, great start to my birthday!\xe2\x80\x9d Well, Happy Bday!!'
jtimberlake|b'Thank you, Boston!! Realest on the planet!!! Love you guys. #BostonStrong'
jtimberlake|b'@SaraBareilles on @FallonTonight though... #Songbird'
jtimberlake|b'Thank you the City of Brotherly Love #Philly #JT2020Tour. Heads up Beantown! '
jtimberlake|b'My buddy Bill Purple!! Go watch it!! \xe2\x80\x9c@PurpleDGA: My last shameless self promo! \xe2\x80\x9d'
jtimberlake|"b""Caddyshack. Griswalds. Egon Spengler was always my favorite Ghostbuster. Genius. My condolences to Mr. Ramis's family. #RIPHaroldRamis"""
jtimberlake|b'You ready for this DC? #JT2020Tour '
jtimberlake|b'No place like @thegarden #NewYork #JT2020Tour '
jtimberlake|"b""It's on..... @fallontonight """
jtimberlake|b'\xe2\x80\x9c@SaraBareilles: Watching @jtimberlake be amazing, realizing my flash was on. #priceless \xe2\x80\x9d This made my day. Thank you'
jtimberlake|b'I am truly sorry to everyone that have tickets for tonight. It kills me to have to do this. I hope to see you all on Friday. --JT'
jtimberlake|"b""Hey NY. There is never an easy way to do this... Unfortunately, I have to postpone tonight's show to Friday due to health reasons."""
jtimberlake|b'Chicago... No words. The last 2 nights have been unforgettable. Thank you for having JT and @THETNKIDS.'
jtimberlake|b'@FallonTonight people!! That is all.'
jtimberlake|b'\xe2\x80\x9c@MyBrewTube: Seeing my buddy @jtimberlake here in Chicago. 901! \xe2\x80\x9d Always great to see you, my friend.'
jtimberlake|b'Just hanging out tonight in the house that these guys built... No big deal. '
jtimberlake|"b""Hope everybody had a great Valentine's Day... I spent mine with the good people of Toronto and we LOVED IT! @THETNKIDS"""
jtimberlake|"b""\xe2\x80\x9c@rejectedjokes: Remember ladies, it's impossible to get pregnant on Valentine's Day.\xe2\x80\x9d Or the summertime. #230amlyrics"""
jtimberlake|b'Happy Love Day! Check out my fellow @THETNKIDS member @dontaewinslow New #JAZZ Album #EnterTheDynasty on Itunes. '
jtimberlake|"b""Toronto!! 1st of 2 nights here... I love this town!! One of my favorites. Thank you for amazing energy tonight. Let's do it again tomorrow."""
jtimberlake|"b""US folks! In honor of Valentine's day, #The2020Experience #2of2 is $6.99 at @iTunesMusic for a few days only!  -teamJT"""
jtimberlake|b'Omaha kicks ass! Thank you for keeping me going tonight. Your energy was ELECTRIC! One of our best crowds on the #JT2020Tour'
jtimberlake|"b""MPLS/St. Paul! Quit playing!! Y'all were NUTSO tonight!! Love it. Thank for all the love. Enjoyed it so much."""
jtimberlake|"b""\xe2\x80\x9c@XcelEnergyCtr: Custom golf tees for @jtimberlake's tour, from @XcelEnergyCtr \xe2\x80\x9d I better get some of these! #bestgift"""
jtimberlake|b'Fargo was rocking tonight!!! Me and @THETNKIDS love the energy you brought! Thank you for a great night. \xf0\x9f\x99\x8f'
jtimberlake|b'Much love to the one and only @jayleno. Thank you for all the laughs and great times! Also... Can I have a car? No? Ok, cool.'
jtimberlake|"b""\xe2\x80\x9c@AaronRodgers12: Can't wait for Game of Thrones to come back. #winteriscoming\xe2\x80\x9d CAN'T WAIT."""
jtimberlake|b'Damn... They done did it again. @theshadowboxers: \xe2\x80\x9d'
jtimberlake|b'Just hearing about Phillip Seymour Hoffman. Devastating. What an amazingly gifted actor. RIP'
jtimberlake|"b""Thank you everyone for the Bday wishes!!! I'm feeling the love tonight! \xf0\x9f\x99\x8f JT"""
jtimberlake|"b""\xe2\x80\x9c@mizzbren: Today is a special day. 3 years since I chopped my hair off and went natural...and @jtimberlake's bday. Happy bday bossman!\xe2\x80\x9d \xf0\x9f\x99\x8f"""
jtimberlake|b'\xe2\x80\x9c@brokemogul: Happy bday @jtimberlake \xe2\x80\x9d Groovy bday wish man!'
jtimberlake|"b'\xe2\x80\x9c@robknox_ys: Huge HAPPY BIRTHDAY to my brother and fellow y\'s guy - @jtimberlake - love you bro."" Thank you bro!!'"
jtimberlake|b'Get ready... #PricelessSurprises has officially kicked off:  -TeamJT'
jtimberlake|b'Do you want a #PricelessSurprise...get ready! -teamJT '
jtimberlake|b'Denver... Thank you for giving us one of the loudest and craziest crowds we have seen! What a way to end this leg before our break!'
jtimberlake|b'Epic night Los Angeles.. #JT2020Tour @ The Forum. LA, California '
jtimberlake|"b""Welcome to the #FabulousForum's wall of legendary performers, @JTimberlake. Thanks for a classic performance. \xe2\x80\x9d \xf0\x9f\x99\x8f"""
jtimberlake|"b""\xe2\x80\x9c@fauntleroy: this nigga @jtimberlake is unbelievable! | #\xf0\x9f\x91\x91\xe2\x80\x9d This is so wrong it's right... Love you too, James!!!!"""
jtimberlake|b'Excited to be back in LA and playing @theforum tonight with the crew!! @THETNKIDS TURN ALL THE WAY UP!!'
jtimberlake|"b""Words of wisdom from the great #MLK Let's all take a moment to #Remember what he stood for. #MLKDay2014"""
jtimberlake|b'\xe2\x80\x9cIf you can\xe2\x80\x99t fly then run, if you can\xe2\x80\x99t run then walk, if you can\xe2\x80\x99t walk then crawl, but whatever you do you have to keep moving forward.\xe2\x80\x9d'
jtimberlake|b'\xe2\x80\x9c@staceyb918: @jtimberlake They should. They have an award for everything else.\xe2\x80\x9d #Preach'
jtimberlake|b'San Jose!!! Off the charts!! These crowds lately have been NUTS! I love the energy you guys bring to the show. #theydonthavenoawardforthat'
jtimberlake|b'Seattle gets down... For real. Shout out to @macklemore and some of the @Seahawks for coming. Oh, and Frasier Crane. #ilovedthatshow'
jtimberlake|"b""Happy 50th Birthday, @FLOTUS!! You are an inspiration for so many and one of the most beautiful people I've ever met... Inside and out."""
jtimberlake|"b""Vancouver takes the cake!!! Y'all sang and danced harder than me tonight!! I love #VanCity INCREDIBLE energy and INCREDIBLE people."""
jtimberlake|"b""\xe2\x80\x9c@DozerChronicles: @jtimberlake is this account controlled by JT himself or publicists?\xe2\x80\x9d It's controlled by THE ACTUAL Wizard of Oz."""
jtimberlake|"b""Edmonton!! 2 nights in a row and jammin' both nights! What a way to kick off the 2014 leg of the #JT2020Tour Thank you!!\xf0\x9f\x99\x8f"""
jtimberlake|b'This is what we should all feel like every day!!! 6 yrs old and KILLIN IT! Watch and marvel. '
jtimberlake|b'Go see #LoneSurvivor now... Riveting. Our Navy Seals are BADASS.'
jtimberlake|b'@UofMTigersHoops baby(in @DickieV voice)!!!! #GoTigersGo'
jtimberlake|b'\xe2\x80\x9c@CallawayGolf: A couple new toys for @jtimberlake, fresh out of customs. #BerthasBack \xe2\x80\x9d Yes!!!! Christmas again!!'
jtimberlake|b'Ok... One more. #PeoplesChoice '
jtimberlake|"b""What do we do after we win 3 PCAs?!?! Easy... Go to Taco Bell!! People's Champ, baby!! """
jtimberlake|"b""Thank you so much to everyone who voted!! I'm feeling like the People's Champ tonight!! Can't wait to see you all on tour. #PeoplesChoice"""
jtimberlake|"b""\xe2\x80\x9c@TheEllenShow: Look at me! I'm gonna host the #Oscars! \xe2\x80\x9d And you are gonna CRUSH IT! Not literally."""
jtimberlake|"b'\xe2\x80\x9c@TNagler22: @jtimberlake ""did you just say meow?"" ""Did I just say meow? Do I look like a cat to you, boy??"" Love a SuperTroopers reference.'"
jtimberlake|"b""Kid P, y'all. Watch this right meow. """
jtimberlake|b'The greatest Coen Brothers tribute of all time. Please, Mr Kennedy #InsideLlewynDavis \xe2\x80\x9d This made my day!! Thank you!'
jtimberlake|b'@LeoDiCaprio in Wolf Of Wall Street... STONE COLD KILLING.'
jtimberlake|b'And by MAD REAL I mean... UNREAL, WHOA, and DID THAT JUST HAPPEN? Have a great one!!'
jtimberlake|b'Well... 2013 was MAD REAL. Thank you to all of you for making it one for the books! Wishing all of you a happy and healthy 2014. JT'
jtimberlake|"b""2013...that's a wrap! """
jtimberlake|b'That slow-mo replay though... I have no words. #UFC168'
jtimberlake|"b""I don't know about y'all but I am HYPED for this #UFC168 tomorrow night! Gonna be a great one! @danawhite puts on one hell of an event."""
jtimberlake|b'Happy Holidays to everyone! I may or may not be getting blitzed on spiked egg nog right now...'
jtimberlake|b'Congrats to Amirah and Chelsea! Enjoy the show #SNL #youneverknow '
jtimberlake|b'Orlando!!! My old stomping grounds! What an amazing homecoming. Thank you, thank you!'
jtimberlake|"b'Atlanta: Thank you for an amazing night! ""We in the--A!!"" Had a blast with you. JT'"
jtimberlake|b'Thank you @iTunesMusic for being a massive part of an amazing year and thank you for the Artist Of The Year honor! \xf0\x9f\x99\x8f'
jtimberlake|"b'\xe2\x80\x9c@freestylesteve: I Wonder Will The Atlanta Crowd Be Louder Than The Kentucky Crowd.. @jtimberlake What Do You Think Bro?"" We shall see!!!'"
jtimberlake|b'And then this happened in Louisville... '
jtimberlake|"b""\xe2\x80\x9c@jimmyfallon: it's happening \xe2\x80\x9d You're damn skippy..!"""
jtimberlake|b'Two words... Cleveland Rocks. Unreal energy. Thanks OHIO!!! O-H..! Still love that.'
jtimberlake|b'Indianapolis! Thanks for a great couple of days and a kick-ass show tonight. We had a blast! @THETNKIDS'
jtimberlake|b'\xe2\x80\x9c@Hoya2aPacer: I figured it was cool since I got THE WHOLE ARENA to sing... Haha! Have a great one man. Shots! @901Silver'
jtimberlake|b'\xe2\x80\x9c@ChandlerParsons: Hyped to see my guy @jtimberlake tonight with my crew!\xe2\x80\x9d Thanks for coming through my dude!'
jtimberlake|b'H-Town was on fire tonight!! Thanks for the love!'
jtimberlake|"b""Every once in a while, you come across something... This is GREAT, fellas. Took it and made it your own. I'm humbled. """
jtimberlake|b'One of our GREATEST leaders... Thank you for BEING the true meaning of compassion. May you be at peace now. #RIPNelsonMandela'
jtimberlake|"b""\xe2\x80\x9c@Letti4U: @THETNKIDS Sorry @jtimberlake You've Got Some Serious Competition! \n#2020experience \xe2\x80\x9d Haha! Awesome."""
jtimberlake|"b'Dallas... You guys were on 1hundredthousandtrillion tonight! Unreal. Thank you for the love! ""The stars at night are so big and bright...""'"
jtimberlake|b'\xe2\x80\x9c@amandahewgley: Well @JulesPeacock and I just held up a growl towel at the @jtimberlake concert and he acknowledged us #901forever\xe2\x80\x9d'
jtimberlake|b'Happy Bday to my brother and fellow Tennessee Kid, @bassicblack Love you man!'
jtimberlake|"b""\xe2\x80\x9c@QCgolf: @jtimberlake but I mean next time you're in Kentucky. Beer is on me man I still owe you one.\xe2\x80\x9d Sold!"""
jtimberlake|b'Phoenix!!! That was by far one of the craziest nights we have had on the tour! Shout out to the guy who bought me a beer too. #ChugChugChug'
jtimberlake|"b'\xe2\x80\x9c@Sd35: Just met an 85yr couple on their way home from the @jtimberlake concert in Vegas. They said it was AMAZING!"" What?! Amazing!'"
jtimberlake|b'\xe2\x80\x9c@Evan3Longoria: @jtimberlake killed it tonight. Enough said\xe2\x80\x9d Thanks for making it to the show, brother. See you soon.'
jtimberlake|"b""That is one of THE BEST football games I've ever seen. What a wild ending!! #IronBowl"""
jtimberlake|"b""\xe2\x80\x9c@Mrs_Cereal: I'll be there!! And so will The Tennessee Kids! Vegas baby!! Round 2."""
jtimberlake|"b""\xe2\x80\x9c@Bharper3407: Pleasure having you guys at the show, bud. Now all I need is for you to coach me at some BP at camp... I'm serious btw. Haha!"""
jtimberlake|b'\xe2\x80\x9c@DJCLUE: Just played that @jtimberlake TkO Black Friday Rmx Feat @ASAPRockyTRILL PUSHA_T @JColeNC FiRE \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\x9d \xf0\x9f\x99\x8fThank you sir!'
jtimberlake|"b""Happy Thanksgiving Day! Hope you all have a food-filled marathon. Much to be thankful for... Now, let's eat!"""
jtimberlake|"b""Last night was unforgettable LA. But Anaheim we're gonna turn it up tonight!!! It's a holiday\xe2\x80\xa6 """
jtimberlake|"b'Sneak peek of the scene recording ""Please Mr. Kennedy"" from ""Inside Llewyn Davis"" #funny #awkward :  -teamJT'"
jtimberlake|"b'On the music &amp; making of ""Inside Llewyn Davis"":  -teamJT'"
jtimberlake|"b'""In the city... Of LA."" Thank you for an amazing night Los Angeles!! Crowd was INSANE. Family and friends in the house. Perfection. JT'"
jtimberlake|b'Haha these #TNKids are ready for tonight but are you Los Angeles!!??? '
jtimberlake|"b""\xe2\x80\x9c@robknox_ys: Whoa, man!!! That's too much pressure. But since he brought it up... TURN UP, LA!!!! Let's go!!"""
jtimberlake|b'Never thought I would hear a song I wrote on country radio. My GrandDad is smiling from a bar in Heaven!\xf0\x9f\x99\x8f@SXMTheHighway @DavidFanningMuZ'
jtimberlake|b'In case you missed it... #DrinkYouAway last night on the AMAs '
jtimberlake|b'Thank you, thank you and thank you..!!! #AMAs '
jtimberlake|b'\xe2\x80\x9c@heidiklum: Look who I found backstage at @TheAMAs @jtimberlake! #amas \xe2\x80\x9d Thank you for the wonderful intro!! \xf0\x9f\x99\x8f'
jtimberlake|"b""\xe2\x80\x9c@ComplexMag: Justin Timberlake is a king. #AMAs\xe2\x80\x9d \xf0\x9f\x99\x8f Thank you for the shout-out! I'm currently at home taking the trash out. #LikeAKing"""
jtimberlake|"b""It's on.... #The2020Experience #AMAs """
jtimberlake|b'\xe2\x80\x9c@OmarAkil_EIU: @jtimberlake turn up JT! Will we hear Cabaret or TKO?  Only When I Walk Away perhaps?!\xe2\x80\x9d #youneverknow'
jtimberlake|b'COUNTDOWN!!! JT is performing on the #AMAs tonight, starting 8/7c on ABC!!!! -teamJT'
jtimberlake|b'Thank you Tulsa!! Now who is ready for the weekend?? #JT2020Tour '
jtimberlake|"b""Y'all go check out my brother @Pharrell and don't forget to clap along! """
jtimberlake|"b""Hey @ericstonestreet, @EricIdle, @enrique305 and @ericcolsen Me too! I'm on point with this wifi right now... This wifi is my son right now!"""
jtimberlake|b'Hey Tulsa, you ready for this??? #JT2020Tour '
jtimberlake|b'\xe2\x80\x9c@jimmyfallon: .@jtimberlake got any ideas? December 21st SNL\xe2\x80\x9d Do I?! Pshhh!! Ha! Man... No, not really.'
jtimberlake|b'JT for Favorite Male Artist for #PeoplesChoice:  -teamJT'
jtimberlake|b'\xe2\x80\x9c@MochaAlmondFudg: Dang ur Grizzlies @jtimberlake ! #GoodGame though! #Warriors\xe2\x80\x9d GritNGrind! Great game.'
jtimberlake|"b""\xe2\x80\x9c@Letti4U: @jtimberlake I MUST GO your Concert! It's the right thing to do. Lots of Luv Justin\xe2\x80\x9d I just can't argue with this one..."""
jtimberlake|"b""\xe2\x80\x9c@iamrashidajones: The most disturbing thing a person can say to another person is 'do you like to party'\xe2\x80\x9d Haha! Agreed."""
jtimberlake|b'Such good energy last night St. Louis! #JT2020Tour '
jtimberlake|b'Nice meeting another #TNkid @Iamkidpresident last night. #JT2020Tour #TNKids '
jtimberlake|"b""I'll drink to that, M-town. #JT2020Tour #901 #tequila. Get ready St. Louis... """
jtimberlake|b'No place like home. #Memphis #JT2020Tour '
jtimberlake|b'\xe2\x80\x9c@Rodennie: @jtimberlake And the Grizzlies won today....\xe2\x80\x9d Yes!!!'
jtimberlake|"b""M-Town!!!! What a homecoming. I'm so honored and so proud to be from such a great city with so much heart and soul. Best show ever. JT"""
jtimberlake|"b""Ok, Memphis... We 'bout to TURN ALL THE WAY UP! Show the #TNKids how wild my hometown can get tonight!!! #JT2020Tour #MTownStandUp"""
jtimberlake|b'\xe2\x80\x9c@ElvisPresley: THIS IS BY FAR THE COOLEST THING ON TWITTER EVER. Period. The KING!!!! Wow. What an honor! JT'
jtimberlake|b'\xe2\x80\x9c@rejectedjokes: Time to wake up and do my morning aerobic routine! thanks @citizenhudson- \xe2\x80\x9d This is phenomenal.'
jtimberlake|b'Columbus! What a night!! Thank you for all the love. O-H..!'
jtimberlake|"b""\xe2\x80\x9c@rapino99: @jtimberlake amazing tx\xe2\x80\x9d I'm pretty sure I saw you bustin a move, brother..."""
jtimberlake|"b""\xe2\x80\x9c@xblackparade182: @jtimberlake tweet me cause you're cool and i'm cool so lets be cool\xe2\x80\x9d Sounds cool."""
jtimberlake|"b""Nashville... That was too much fun. Seriously, I'm sore. Thank you for a great night!"""
